CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
54.82.58.189;39411;1760802405267796805;1760802405339178718;9817;7
54.82.58.189;39411;1760802405367801816;1760802405439157650;9818;7
54.82.58.189;39411;1760802405467807225;1760802405539154258;9819;7
54.82.58.189;39411;1760802405567807666;1760802405639259770;9820;7
54.82.58.189;39411;1760802405667800197;1760802405739173453;9821;7
54.82.58.189;39411;1760802405767809978;1760802405839147117;9822;7
54.82.58.189;39411;1760802405867800574;1760802405939150269;9823;7
54.82.58.189;39411;1760802405967807536;1760802406039148319;9824;7
54.82.58.189;39411;1760802406067800356;1760802406139145256;9825;7
54.82.58.189;39411;1760802406167798807;1760802406239147541;9826;7
54.82.58.189;39411;1760802406267805746;1760802406339137080;9827;7
54.82.58.189;39411;1760802406367809150;1760802406439165697;9828;7
54.82.58.189;39411;1760802406467801713;1760802406539168866;9829;7
54.82.58.189;39411;1760802406567812656;1760802406639169070;9830;7
54.82.58.189;39411;1760802406667802013;1760802406739153362;9831;7
54.82.58.189;39411;1760802406767800581;1760802406839167206;9832;7
54.82.58.189;39411;1760802406867798636;1760802406939145849;9833;7
54.82.58.189;39411;1760802406967814628;1760802407039168262;9834;7
54.82.58.189;39411;1760802407067799182;1760802407139144234;9835;7
54.82.58.189;39411;1760802407167806165;1760802407239162435;9836;7
54.82.58.189;39411;1760802407267795435;1760802407339142688;9837;7
54.82.58.189;39411;1760802407367814066;1760802407439159852;9838;7
54.82.58.189;39411;1760802407467809018;1760802407539151659;9839;7
54.82.58.189;39411;1760802407567806091;1760802407639162386;9840;7
54.82.58.189;39411;1760802407667797489;1760802407739146322;9841;7
54.82.58.189;39411;1760802407767802827;1760802407839125489;9842;7
54.82.58.189;39411;1760802407867802376;1760802407939124659;9843;7
54.82.58.189;39411;1760802407967798101;1760802408039132083;9844;7
54.82.58.189;39411;1760802408067806993;1760802408139138881;9845;7
54.82.58.189;39411;1760802408167810003;1760802408239140483;9846;7
54.82.58.189;39411;1760802408267816510;1760802408339162576;9847;7
54.82.58.189;39411;1760802408367812282;1760802408439166957;9848;7
54.82.58.189;39411;1760802408467798228;1760802408539226088;9849;7
54.82.58.189;39411;1760802408567801779;1760802408639152103;9850;7
54.82.58.189;39411;1760802408667805487;1760802408739172178;9851;7
54.82.58.189;39411;1760802408767818667;1760802408839186348;9852;7
54.82.58.189;39411;1760802408867802770;1760802408939254609;9853;7
54.82.58.189;39411;1760802408967810141;1760802409039186007;9854;7
54.82.58.189;39411;1760802409067798052;1760802409139143647;9855;7
54.82.58.189;39411;1760802409167807425;1760802409239178272;9856;7
54.82.58.189;39411;1760802409267800573;1760802409339148630;9857;7
54.82.58.189;39411;1760802409367818308;1760802409439163999;9858;7
54.82.58.189;39411;1760802409467799667;1760802409539153705;9859;7
54.82.58.189;39411;1760802409567798333;1760802409639158303;9860;7
54.82.58.189;39411;1760802409667801906;1760802409739160424;9861;7
54.82.58.189;39411;1760802409767808295;1760802409839150542;9862;7
54.82.58.189;39411;1760802409867806087;1760802409939152812;9863;7
54.82.58.189;39411;1760802409967811912;1760802410039149454;9864;7
54.82.58.189;39411;1760802410067797561;1760802410139156842;9865;7
54.82.58.189;39411;1760802410167803834;1760802410239149170;9866;7
54.82.58.189;39411;1760802410267801619;1760802410339180126;9867;7
54.82.58.189;39411;1760802410367811760;1760802410439181444;9868;7
54.82.58.189;39411;1760802410467805674;1760802410539165216;9869;7
54.82.58.189;39411;1760802410567804966;1760802410639154402;9870;7
54.82.58.189;39411;1760802410667813412;1760802410739166106;9871;7
54.82.58.189;39411;1760802410767807673;1760802410839149443;9872;7
54.82.58.189;39411;1760802410867802517;1760802410939164708;9873;7
54.82.58.189;39411;1760802410967800452;1760802411039150587;9874;7
54.82.58.189;39411;1760802411067810590;1760802411139165688;9875;7
54.82.58.189;39411;1760802411167797986;1760802411239182609;9876;7
54.82.58.189;39411;1760802411267803840;1760802411339158635;9877;7
54.82.58.189;39411;1760802411367812460;1760802411439160673;9878;7
54.82.58.189;39411;1760802411467805054;1760802411539158954;9879;7
54.82.58.189;39411;1760802411567821444;1760802411639173860;9880;7
54.82.58.189;39411;1760802411667807425;1760802411739163120;9881;7
54.82.58.189;39411;1760802411767804123;1760802411839146972;9882;7
54.82.58.189;39411;1760802411867808893;1760802411939154233;9883;7
54.82.58.189;39411;1760802411967803306;1760802412039169679;9884;7
54.82.58.189;39411;1760802412067808142;1760802412139122737;9885;7
54.82.58.189;39411;1760802412167796656;1760802412239159017;9886;7
54.82.58.189;39411;1760802412267807461;1760802412339155647;9887;7
54.82.58.189;39411;1760802412367808867;1760802412439174185;9888;7
54.82.58.189;39411;1760802412467799094;1760802412539142724;9889;7
54.82.58.189;39411;1760802412567802465;1760802412639148344;9890;7
54.82.58.189;39411;1760802412667806807;1760802412739147119;9891;7
54.82.58.189;39411;1760802412767799761;1760802412839149560;9892;7
54.82.58.189;39411;1760802412867806097;1760802412939148045;9893;7
54.82.58.189;39411;1760802412967808897;1760802413039157158;9894;7
54.82.58.189;39411;1760802413067801355;1760802413139255285;9895;7
54.82.58.189;39411;1760802413167808669;1760802413239165373;9896;7
54.82.58.189;39411;1760802413267810377;1760802413339163647;9897;7
54.82.58.189;39411;1760802413367805170;1760802413439158011;9898;7
54.82.58.189;39411;1760802413467814527;1760802413539189917;9899;7
54.82.58.189;39411;1760802413567823678;1760802413639165064;9900;7
54.82.58.189;39411;1760802413667802526;1760802413739227666;9901;7
54.82.58.189;39411;1760802413767800424;1760802413839153135;9902;7
54.82.58.189;39411;1760802413867801879;1760802413939156972;9903;7
54.82.58.189;39411;1760802413967808847;1760802414039193522;9904;7
54.82.58.189;39411;1760802414067808855;1760802414139149742;9905;7
54.82.58.189;39411;1760802414167808866;1760802414239160720;9906;7
54.82.58.189;39411;1760802414267800308;1760802414339160010;9907;7
54.82.58.189;39411;1760802414367801000;1760802414439149539;9908;7
54.82.58.189;39411;1760802414467805674;1760802414539164560;9909;7
54.82.58.189;39411;1760802414567801446;1760802414639175355;9910;7
54.82.58.189;39411;1760802414667802183;1760802414739152217;9911;7
54.82.58.189;39411;1760802414767810967;1760802414839177883;9912;7
54.82.58.189;39411;1760802414867810807;1760802414939149348;9913;7
54.82.58.189;39411;1760802414967800336;1760802415039159371;9914;7
54.82.58.189;39411;1760802415067802182;1760802415139149009;9915;7
54.82.58.189;39411;1760802415167808787;1760802415239159017;9916;7
54.82.58.189;39411;1760802415267805102;1760802415339143864;9917;7
54.82.58.189;39411;1760802415367811017;1760802415439155124;9918;7
54.82.58.189;39411;1760802415467806700;1760802415539167554;9919;7
54.82.58.189;39411;1760802415567804210;1760802415639163555;9920;7
54.82.58.189;39411;1760802415667803124;1760802415739143977;9921;7
54.82.58.189;39411;1760802415767813813;1760802415839263786;9922;7
54.82.58.189;39411;1760802415867800144;1760802415939099111;9923;7
54.82.58.189;39411;1760802415967804590;1760802416039147547;9924;7
54.82.58.189;39411;1760802416067801596;1760802416139112492;9925;7
54.82.58.189;39411;1760802416167807784;1760802416239159698;9926;7
54.82.58.189;39411;1760802416267813378;1760802416339173443;9927;7
54.82.58.189;39411;1760802416367803147;1760802416439156283;9928;7
54.82.58.189;39411;1760802416467800759;1760802416539140705;9929;7
54.82.58.189;39411;1760802416567810211;1760802416639184778;9930;7
54.82.58.189;39411;1760802416667814849;1760802416739174450;9931;7
54.82.58.189;39411;1760802416767803064;1760802416839218332;9932;7
54.82.58.189;39411;1760802416867807962;1760802416939143520;9933;7
54.82.58.189;39411;1760802416967805358;1760802417039367923;9934;7
54.82.58.189;39411;1760802417067806381;1760802417139150287;9935;7
54.82.58.189;39411;1760802417167801348;1760802417239159067;9936;7
54.82.58.189;39411;1760802417267795026;1760802417339134939;9937;7
54.82.58.189;39411;1760802417367798625;1760802417439151086;9938;7
54.82.58.189;39411;1760802417467804213;1760802417539144772;9939;7
54.82.58.189;39411;1760802417567798943;1760802417639166366;9940;7
54.82.58.189;39411;1760802417667801493;1760802417739161513;9941;7
54.82.58.189;39411;1760802417767812017;1760802417839153648;9942;7
54.82.58.189;39411;1760802417867800764;1760802417939139698;9943;7
54.82.58.189;39411;1760802417967803376;1760802418039157174;9944;7
54.82.58.189;39411;1760802418067811359;1760802418139179539;9945;7
54.82.58.189;39411;1760802418167797775;1760802418239133515;9946;7
54.82.58.189;39411;1760802418267796290;1760802418339197769;9947;7
54.82.58.189;39411;1760802418367805190;1760802418439155513;9948;7
54.82.58.189;39411;1760802418467809249;1760802418539152810;9949;7
54.82.58.189;39411;1760802418567799628;1760802418639145263;9950;7
54.82.58.189;39411;1760802418667808574;1760802418739194958;9951;7
54.82.58.189;39411;1760802418767814709;1760802418839173234;9952;7
54.82.58.189;39411;1760802418867805050;1760802418939171678;9953;7
54.82.58.189;39411;1760802418967797896;1760802419039149460;9954;7
54.82.58.189;39411;1760802419067799177;1760802419139153898;9955;7
54.82.58.189;39411;1760802419167805744;1760802419239165280;9956;7
54.82.58.189;39411;1760802419267810295;1760802419339165318;9957;7
54.82.58.189;39411;1760802419367802798;1760802419439155579;9958;7
54.82.58.189;39411;1760802419467805177;1760802419539166240;9959;7
54.82.58.189;39411;1760802419567813108;1760802419639186383;9960;7
54.82.58.189;39411;1760802419667793560;1760802419739144575;9961;7
54.82.58.189;39411;1760802419767805736;1760802419839201288;9962;7
54.82.58.189;39411;1760802419867804233;1760802419939152199;9963;7
54.82.58.189;39411;1760802419967804917;1760802420039194583;9964;7
54.82.58.189;39411;1760802420067813952;1760802420139205300;9965;7
54.82.58.189;39411;1760802420167896883;1760802420239316962;9966;7
54.82.58.189;39411;1760802420267861594;1760802420339213199;9967;7
54.82.58.189;39411;1760802420367812849;1760802420439177701;9968;7
54.82.58.189;39411;1760802420467809221;1760802420539167515;9969;7
54.82.58.189;39411;1760802420567802906;1760802420639184450;9970;7
54.82.58.189;39411;1760802420667799471;1760802420739180916;9971;7
54.82.58.189;39411;1760802420767808590;1760802420839162549;9972;7
54.82.58.189;39411;1760802420867809167;1760802420939199624;9973;7
54.82.58.189;39411;1760802420967804159;1760802421039207319;9974;7
54.82.58.189;39411;1760802421067807642;1760802421139171546;9975;7
54.82.58.189;39411;1760802421167910797;1760802421239268964;9976;7
54.82.58.189;39411;1760802421267817625;1760802421339174699;9977;7
54.82.58.189;39411;1760802421367816433;1760802421439203960;9978;7
54.82.58.189;39411;1760802421467821996;1760802421539198858;9979;7
54.82.58.189;39411;1760802421567824643;1760802421639276836;9980;7
54.82.58.189;39411;1760802421667809504;1760802421739162529;9981;7
54.82.58.189;39411;1760802421767826013;1760802421839199995;9982;7
54.82.58.189;39411;1760802421867810811;1760802421939233823;9983;7
54.82.58.189;39411;1760802421967853275;1760802422039221203;9984;7
54.82.58.189;39411;1760802422067817869;1760802422139169285;9985;7
54.82.58.189;39411;1760802422168717822;1760802422240079562;9986;7
54.82.58.189;39411;1760802422267866648;1760802422339349324;9987;7
54.82.58.189;39411;1760802422367814224;1760802422439162567;9988;7
54.82.58.189;39411;1760802422467822350;1760802422539176606;9989;7
54.82.58.189;39411;1760802422567812513;1760802422639218614;9990;7
54.82.58.189;39411;1760802422667809049;1760802422739167086;9991;7
54.82.58.189;39411;1760802422767803573;1760802422839177078;9992;7
54.82.58.189;39411;1760802422867798956;1760802422939144380;9993;7
54.82.58.189;39411;1760802422967821042;1760802423039195659;9994;7
54.82.58.189;39411;1760802423067807428;1760802423139170622;9995;7
54.82.58.189;39411;1760802423167803254;1760802423239168459;9996;7
54.82.58.189;39411;1760802423267814447;1760802423339188625;9997;7
54.82.58.189;39411;1760802423367819749;1760802423439172375;9998;7
54.82.58.189;39411;1760802423467811117;1760802423539167998;9999;7
54.82.58.189;39411;1760802423567810735;1760802423639161593;10000;7
54.82.58.189;39411;1760802423667803392;1760802423739164586;10001;7
54.82.58.189;39411;1760802423767809151;1760802423839171278;10002;7
54.82.58.189;39411;1760802423867802641;1760802423939167227;10003;7
54.82.58.189;39411;1760802423967801881;1760802424039156828;10004;7
54.82.58.189;39411;1760802424067802021;1760802424139125584;10005;7
54.82.58.189;39411;1760802424167802768;1760802424239174910;10006;7
54.82.58.189;39411;1760802424267811914;1760802424339189148;10007;7
54.82.58.189;39411;1760802424367818167;1760802424439168150;10008;7
54.82.58.189;39411;1760802424467810522;1760802424539178612;10009;7
54.82.58.189;39411;1760802424567815246;1760802424639169366;10010;7
54.82.58.189;39411;1760802424667805033;1760802424739175970;10011;7
54.82.58.189;39411;1760802424767818865;1760802424839159174;10012;7
54.82.58.189;39411;1760802424867815467;1760802424939157612;10013;7
54.82.58.189;39411;1760802424967813853;1760802425039158978;10014;7
54.82.58.189;39411;1760802425067801076;1760802425139202297;10015;7
54.82.58.189;39411;1760802425167814799;1760802425239211168;10016;7
54.82.58.189;39411;1760802425267813135;1760802425339167498;10017;7
54.82.58.189;39411;1760802425367796788;1760802425439151588;10018;7
54.82.58.189;39411;1760802425467803310;1760802425539332365;10019;7
54.82.58.189;39411;1760802425567809130;1760802425639173804;10020;7
54.82.58.189;39411;1760802425667807480;1760802425739147644;10021;7
54.82.58.189;39411;1760802425767797556;1760802425839143078;10022;7
54.82.58.189;39411;1760802425867806887;1760802425939171555;10023;7
54.82.58.189;39411;1760802425967801207;1760802426039145486;10024;7
54.82.58.189;39411;1760802426067805519;1760802426139156479;10025;7
54.82.58.189;39411;1760802426167804960;1760802426239156203;10026;7
54.82.58.189;39411;1760802426267809672;1760802426339228578;10027;7
54.82.58.189;39411;1760802426367808826;1760802426439476894;10028;7
54.82.58.189;39411;1760802426467811618;1760802426539179017;10029;7
54.82.58.189;39411;1760802426567799575;1760802426639180068;10030;7
54.82.58.189;39411;1760802426667801555;1760802426739210804;10031;7
54.82.58.189;39411;1760802426767814638;1760802426839190758;10032;7
54.82.58.189;39411;1760802426867806069;1760802426939152634;10033;7
54.82.58.189;39411;1760802426967815675;1760802427039202522;10034;7
54.82.58.189;39411;1760802427067814578;1760802427139185128;10035;7
54.82.58.189;39411;1760802427167803314;1760802427239158251;10036;7
54.82.58.189;39411;1760802427267812493;1760802427339167734;10037;7
54.82.58.189;39411;1760802427367811892;1760802427439161207;10038;7
54.82.58.189;39411;1760802427467814166;1760802427539186713;10039;7
54.82.58.189;39411;1760802427567805188;1760802427639154575;10040;7
54.82.58.189;39411;1760802427667808100;1760802427739164024;10041;7
54.82.58.189;39411;1760802427767801156;1760802427839144670;10042;7
54.82.58.189;39411;1760802427867803857;1760802427939165627;10043;7
54.82.58.189;39411;1760802427967803603;1760802428039180785;10044;7
54.82.58.189;39411;1760802428067789080;1760802428139112436;10045;7
54.82.58.189;39411;1760802428167796141;1760802428239156196;10046;7
54.82.58.189;39411;1760802428267808854;1760802428339156414;10047;7
54.82.58.189;39411;1760802428367809404;1760802428439168693;10048;7
54.82.58.189;39411;1760802428467808119;1760802428539170850;10049;7
54.82.58.189;39411;1760802428567801435;1760802428639174686;10050;7
54.82.58.189;39411;1760802428667800934;1760802428739154108;10051;7
54.82.58.189;39411;1760802428767806694;1760802428839189748;10052;7
54.82.58.189;39411;1760802428867803267;1760802428939181232;10053;7
54.82.58.189;39411;1760802428967799416;1760802429039168646;10054;7
54.82.58.189;39411;1760802429067802949;1760802429139165832;10055;7
54.82.58.189;39411;1760802429167800398;1760802429239160885;10056;7
54.82.58.189;39411;1760802429267803896;1760802429339147959;10057;7
54.82.58.189;39411;1760802429367805870;1760802429439163557;10058;7
54.82.58.189;39411;1760802429467809969;1760802429539158653;10059;7
54.82.58.189;39411;1760802429567812872;1760802429639163105;10060;7
54.82.58.189;39411;1760802429667799493;1760802429739178368;10061;7
54.82.58.189;39411;1760802429767801929;1760802429839232264;10062;7
54.82.58.189;39411;1760802429867802317;1760802429939153142;10063;7
54.82.58.189;39411;1760802429967802404;1760802430039154556;10064;7
54.82.58.189;39411;1760802430067810247;1760802430139161100;10065;7
54.82.58.189;39411;1760802430167805964;1760802430239164298;10066;7
54.82.58.189;39411;1760802430267805754;1760802430339158235;10067;7
54.82.58.189;39411;1760802430367801270;1760802430439153597;10068;7
54.82.58.189;39411;1760802430467802366;1760802430539165854;10069;7
54.82.58.189;39411;1760802430567800029;1760802430639146155;10070;7
54.82.58.189;39411;1760802430667808125;1760802430739162413;10071;7
54.82.58.189;39411;1760802430767800777;1760802430839164565;10072;7
54.82.58.189;39411;1760802430867801722;1760802430939159594;10073;7
54.82.58.189;39411;1760802430967807933;1760802431039174138;10074;7
54.82.58.189;39411;1760802431067802354;1760802431139162250;10075;7
54.82.58.189;39411;1760802431167806420;1760802431239156284;10076;7
54.82.58.189;39411;1760802431267809565;1760802431339151061;10077;7
54.82.58.189;39411;1760802431367812984;1760802431439176384;10078;7
54.82.58.189;39411;1760802431467797316;1760802431539151230;10079;7
54.82.58.189;39411;1760802431567801389;1760802431639151096;10080;7
54.82.58.189;39411;1760802431667803531;1760802431739155568;10081;7
54.82.58.189;39411;1760802431767799563;1760802431839134395;10082;7
54.82.58.189;39411;1760802431867813008;1760802431939182476;10083;7
54.82.58.189;39411;1760802431967810896;1760802432039166734;10084;7
54.82.58.189;39411;1760802432067810041;1760802432139145066;10085;7
54.82.58.189;39411;1760802432167797346;1760802432239138939;10086;7
54.82.58.189;39411;1760802432267802262;1760802432339185724;10087;7
54.82.58.189;39411;1760802432367800201;1760802432439146248;10088;7
54.82.58.189;39411;1760802432467806473;1760802432539170909;10089;7
54.82.58.189;39411;1760802432567811823;1760802432639171429;10090;7
54.82.58.189;39411;1760802432667812711;1760802432739165493;10091;7
54.82.58.189;39411;1760802432767809192;1760802432839164428;10092;7
54.82.58.189;39411;1760802432867804263;1760802432939164000;10093;7
54.82.58.189;39411;1760802432967802332;1760802433039148243;10094;7
54.82.58.189;39411;1760802433067801624;1760802433139157297;10095;7
54.82.58.189;39411;1760802433167807148;1760802433239152473;10096;7
54.82.58.189;39411;1760802433267793499;1760802433339150590;10097;7
54.82.58.189;39411;1760802433367801549;1760802433439181190;10098;7
54.82.58.189;39411;1760802433467802793;1760802433539211309;10099;7
54.82.58.189;39411;1760802433567808170;1760802433639147999;10100;7
54.82.58.189;39411;1760802433667808663;1760802433739172968;10101;7
54.82.58.189;39411;1760802433767807828;1760802433839147154;10102;7
54.82.58.189;39411;1760802433867806703;1760802433939177436;10103;7
54.82.58.189;39411;1760802433967803470;1760802434039171274;10104;7
54.82.58.189;39411;1760802434067808502;1760802434139167153;10105;7
54.82.58.189;39411;1760802434167802860;1760802434239154616;10106;7
54.82.58.189;39411;1760802434267806541;1760802434339148117;10107;7
54.82.58.189;39411;1760802434367810024;1760802434439161098;10108;7
54.82.58.189;39411;1760802434467810315;1760802434539171984;10109;7
54.82.58.189;39411;1760802434567803643;1760802434639147791;10110;7
54.82.58.189;39411;1760802434667809274;1760802434739164574;10111;7
54.82.58.189;39411;1760802434767797554;1760802434839165850;10112;7
54.82.58.189;39411;1760802434867802029;1760802434939184514;10113;7
54.82.58.189;39411;1760802434967803075;1760802435039153367;10114;7
54.82.58.189;39411;1760802435067796293;1760802435139154364;10115;7
54.82.58.189;39411;1760802435167805938;1760802435239168535;10116;7
54.82.58.189;39411;1760802435267814889;1760802435339149590;10117;7
54.82.58.189;39411;1760802435367809536;1760802435439165924;10118;7
54.82.58.189;39411;1760802435467800014;1760802435539156668;10119;7
54.82.58.189;39411;1760802435567812194;1760802435639172112;10120;7
54.82.58.189;39411;1760802435667805660;1760802435739201380;10121;7
54.82.58.189;39411;1760802435767809236;1760802435839166265;10122;7
54.82.58.189;39411;1760802435867799379;1760802435939155317;10123;7
54.82.58.189;39411;1760802435967804801;1760802436039158760;10124;7
54.82.58.189;39411;1760802436067800553;1760802436139137679;10125;7
54.82.58.189;39411;1760802436167807854;1760802436239168755;10126;7
54.82.58.189;39411;1760802436267799965;1760802436339168461;10127;7
54.82.58.189;39411;1760802436367809309;1760802436439164441;10128;7
54.82.58.189;39411;1760802436467819798;1760802436539185780;10129;7
54.82.58.189;39411;1760802436567802019;1760802436639144360;10130;7
54.82.58.189;39411;1760802436667805528;1760802436739221631;10131;7
54.82.58.189;39411;1760802436767803898;1760802436839149531;10132;7
54.82.58.189;39411;1760802436867812652;1760802436939159528;10133;7
54.82.58.189;39411;1760802436967809013;1760802437039180368;10134;7
54.82.58.189;39411;1760802437067811999;1760802437139167233;10135;7
54.82.58.189;39411;1760802437167800039;1760802437239153327;10136;7
54.82.58.189;39411;1760802437267790411;1760802437339146767;10137;7
54.82.58.189;39411;1760802437367806879;1760802437439154519;10138;7
54.82.58.189;39411;1760802437467814917;1760802437539163424;10139;7
54.82.58.189;39411;1760802437567819710;1760802437639170623;10140;7
54.82.58.189;39411;1760802437667805596;1760802437739160051;10141;7
54.82.58.189;39411;1760802437767808750;1760802437839170877;10142;7
54.82.58.189;39411;1760802437867809766;1760802437939172113;10143;7
54.82.58.189;39411;1760802437967807872;1760802438039156370;10144;7
54.82.58.189;39411;1760802438067801233;1760802438139179391;10145;7
54.82.58.189;39411;1760802438167803913;1760802438239146483;10146;7
54.82.58.189;39411;1760802438267818026;1760802438339166398;10147;7
54.82.58.189;39411;1760802438367799913;1760802438439147992;10148;7
54.82.58.189;39411;1760802438467797475;1760802438539147170;10149;7
54.82.58.189;39411;1760802438567802510;1760802438639146486;10150;7
54.82.58.189;39411;1760802438667809407;1760802438739164741;10151;7
54.82.58.189;39411;1760802438767810007;1760802438839172993;10152;7
54.82.58.189;39411;1760802438867805500;1760802438939150239;10153;7
54.82.58.189;39411;1760802438967801887;1760802439039164966;10154;7
54.82.58.189;39411;1760802439067797723;1760802439139150897;10155;7
54.82.58.189;39411;1760802439167805084;1760802439239164845;10156;7
54.82.58.189;39411;1760802439267808541;1760802439339154180;10157;7
54.82.58.189;39411;1760802439367808355;1760802439439145637;10158;7
54.82.58.189;39411;1760802439467811874;1760802439539166535;10159;7
54.82.58.189;39411;1760802439567801025;1760802439639163306;10160;7
54.82.58.189;39411;1760802439667802760;1760802439739153960;10161;7
54.82.58.189;39411;1760802439767841440;1760802439839186887;10162;7
54.82.58.189;39411;1760802439867805043;1760802439939158636;10163;7
54.82.58.189;39411;1760802439967809111;1760802440039170568;10164;7
54.82.58.189;39411;1760802440067799157;1760802440139180329;10165;7
54.82.58.189;39411;1760802440167812484;1760802440239174941;10166;7
54.82.58.189;39411;1760802440267803095;1760802440339139011;10167;7
54.82.58.189;39411;1760802440367823082;1760802440439476519;10168;7
54.82.58.189;39411;1760802440467798559;1760802440539150750;10169;7
54.82.58.189;39411;1760802440567819563;1760802440639172688;10170;7
54.82.58.189;39411;1760802440667813413;1760802440739175642;10171;7
54.82.58.189;39411;1760802440767811086;1760802440839157674;10172;7
54.82.58.189;39411;1760802440867799046;1760802440939191161;10173;7
54.82.58.189;39411;1760802440967802530;1760802441039173456;10174;7
54.82.58.189;39411;1760802441067809089;1760802441139152796;10175;7
54.82.58.189;39411;1760802441167801350;1760802441239137813;10176;7
54.82.58.189;39411;1760802441267799523;1760802441339142417;10177;7
54.82.58.189;39411;1760802441367810837;1760802441439198798;10178;7
54.82.58.189;39411;1760802441467799756;1760802441539150568;10179;7
54.82.58.189;39411;1760802441567813291;1760802441639169117;10180;7
54.82.58.189;39411;1760802441667808971;1760802441739177316;10181;7
54.82.58.189;39411;1760802441767804069;1760802441839151060;10182;7
54.82.58.189;39411;1760802441867803953;1760802441939142432;10183;7
54.82.58.189;39411;1760802441967801267;1760802442039158576;10184;7
54.82.58.189;39411;1760802442067812910;1760802442139153944;10185;7
54.82.58.189;39411;1760802442167810055;1760802442239166194;10186;7
54.82.58.189;39411;1760802442267812027;1760802442339177003;10187;7
54.82.58.189;39411;1760802442367810353;1760802442439159528;10188;7
54.82.58.189;39411;1760802442467798373;1760802442539171813;10189;7
54.82.58.189;39411;1760802442567804576;1760802442639144523;10190;7
54.82.58.189;39411;1760802442667800340;1760802442739168462;10191;7
54.82.58.189;39411;1760802442767804699;1760802442839222724;10192;7
54.82.58.189;39411;1760802442867797755;1760802442939145989;10193;7
54.82.58.189;39411;1760802442967797721;1760802443039148167;10194;7
54.82.58.189;39411;1760802443067797060;1760802443139158125;10195;7
54.82.58.189;39411;1760802443167825108;1760802443239175956;10196;7
54.82.58.189;39411;1760802443267805504;1760802443339194754;10197;7
54.82.58.189;39411;1760802443367809067;1760802443439173699;10198;7
54.82.58.189;39411;1760802443467803447;1760802443539271109;10199;7
54.82.58.189;39411;1760802443567809562;1760802443639169091;10200;7
54.82.58.189;39411;1760802443667800945;1760802443739154204;10201;7
54.82.58.189;39411;1760802443767802994;1760802443839160363;10202;7
54.82.58.189;39411;1760802443867798033;1760802443939149503;10203;7
54.82.58.189;39411;1760802443967800280;1760802444039164866;10204;7
54.82.58.189;39411;1760802444067803212;1760802444139138151;10205;7
54.82.58.189;39411;1760802444167808018;1760802444239157301;10206;7
54.82.58.189;39411;1760802444267807413;1760802444339160941;10207;7
54.82.58.189;39411;1760802444367804099;1760802444439150612;10208;7
54.82.58.189;39411;1760802444467799038;1760802444539152060;10209;7
54.82.58.189;39411;1760802444567802495;1760802444639146188;10210;7
54.82.58.189;39411;1760802444667801866;1760802444739156199;10211;7
54.82.58.189;39411;1760802444767801776;1760802444839147426;10212;7
54.82.58.189;39411;1760802444867800982;1760802444939157408;10213;7
54.82.58.189;39411;1760802444967806369;1760802445039149418;10214;7
54.82.58.189;39411;1760802445067807408;1760802445139181699;10215;7
54.82.58.189;39411;1760802445167806868;1760802445239145624;10216;7
54.82.58.189;39411;1760802445267806120;1760802445339155809;10217;7
54.82.58.189;39411;1760802445367806137;1760802445439173347;10218;7
54.82.58.189;39411;1760802445467798148;1760802445539152011;10219;7
54.82.58.189;39411;1760802445567801182;1760802445639178559;10220;7
54.82.58.189;39411;1760802445667797455;1760802445739151048;10221;7
54.82.58.189;39411;1760802445767803057;1760802445839180239;10222;7
54.82.58.189;39411;1760802445867803738;1760802445939186444;10223;7
54.82.58.189;39411;1760802445967808071;1760802446039161857;10224;7
54.82.58.189;39411;1760802446067808901;1760802446139162669;10225;7
54.82.58.189;39411;1760802446167797660;1760802446239144497;10226;7
54.82.58.189;39411;1760802446267804427;1760802446339162250;10227;7
54.82.58.189;39411;1760802446367810872;1760802446439158963;10228;7
54.82.58.189;39411;1760802446467804807;1760802446539145424;10229;7
54.82.58.189;39411;1760802446567804137;1760802446639150346;10230;7
54.82.58.189;39411;1760802446667801112;1760802446739132266;10231;7
54.82.58.189;39411;1760802446767810350;1760802446839156441;10232;7
54.82.58.189;39411;1760802446867803414;1760802446939257369;10233;7
54.82.58.189;39411;1760802446967799128;1760802447039207643;10234;7
54.82.58.189;39411;1760802447067802987;1760802447139154261;10235;7
54.82.58.189;39411;1760802447167803223;1760802447239152408;10236;7
54.82.58.189;39411;1760802447267807351;1760802447339152343;10237;7
54.82.58.189;39411;1760802447367801930;1760802447439211426;10238;7
54.82.58.189;39411;1760802447467799491;1760802447539148024;10239;7
54.82.58.189;39411;1760802447567809644;1760802447639169073;10240;7
54.82.58.189;39411;1760802447667814405;1760802447739174222;10241;7
54.82.58.189;39411;1760802447767811425;1760802447839162191;10242;7
54.82.58.189;39411;1760802447867801380;1760802447939138629;10243;7
54.82.58.189;39411;1760802447967799010;1760802448039144714;10244;7
54.82.58.189;39411;1760802448067811828;1760802448139127489;10245;7
54.82.58.189;39411;1760802448167800203;1760802448239146523;10246;7
54.82.58.189;39411;1760802448267803337;1760802448339167516;10247;7
54.82.58.189;39411;1760802448367799511;1760802448439161025;10248;7
54.82.58.189;39411;1760802448467811480;1760802448539188899;10249;7
54.82.58.189;39411;1760802448567803184;1760802448639158535;10250;7
54.82.58.189;39411;1760802448667803039;1760802448739155606;10251;7
