CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
18.179.37.35;47062;1760812234890996966;1760812234960810543;108104;7
18.179.37.35;47062;1760812234991003841;1760812235060827020;108105;7
18.179.37.35;47062;1760812235091014025;1760812235160834668;108106;7
18.179.37.35;47062;1760812235191004717;1760812235260811133;108107;7
18.179.37.35;47062;1760812235291004303;1760812235360797913;108108;7
18.179.37.35;47062;1760812235391006784;1760812235460799835;108109;7
18.179.37.35;47062;1760812235491010265;1760812235560800588;108110;7
18.179.37.35;47062;1760812235591002842;1760812235660809925;108111;7
18.179.37.35;47062;1760812235691006014;1760812235760812087;108112;7
18.179.37.35;47062;1760812235791008317;1760812235860805815;108113;7
18.179.37.35;47062;1760812235891010372;1760812235960806443;108114;7
18.179.37.35;47062;1760812235991038608;1760812236060845578;108115;7
18.179.37.35;47062;1760812236091007853;1760812236160819911;108116;7
18.179.37.35;47062;1760812236191010669;1760812236260813842;108117;7
18.179.37.35;47062;1760812236291013833;1760812236360800928;108118;7
18.179.37.35;47062;1760812236391014729;1760812236460798586;108119;7
18.179.37.35;47062;1760812236491004126;1760812236560811028;108120;7
18.179.37.35;47062;1760812236591007081;1760812236660812651;108121;7
18.179.37.35;47062;1760812236691006769;1760812236760805983;108122;7
18.179.37.35;47062;1760812236791004494;1760812236860807994;108123;7
18.179.37.35;47062;1760812236891012362;1760812236960799543;108124;7
18.179.37.35;47062;1760812236991013271;1760812237060829078;108125;7
18.179.37.35;47062;1760812237091064485;1760812237160859907;108126;7
18.179.37.35;47062;1760812237191005518;1760812237260810990;108127;7
18.179.37.35;47062;1760812237291016758;1760812237360805850;108128;7
18.179.37.35;47062;1760812237391007529;1760812237460799494;108129;7
18.179.37.35;47062;1760812237491008047;1760812237560802668;108130;7
18.179.37.35;47062;1760812237591011913;1760812237660806228;108131;7
18.179.37.35;47062;1760812237691006118;1760812237760802636;108132;7
18.179.37.35;47062;1760812237791012338;1760812237860803413;108133;7
18.179.37.35;47062;1760812237891004963;1760812237960808763;108134;7
18.179.37.35;47062;1760812237991003267;1760812238060817307;108135;7
18.179.37.35;47062;1760812238091010781;1760812238160825738;108136;7
18.179.37.35;47062;1760812238191019110;1760812238260812842;108137;7
18.179.37.35;47062;1760812238291000567;1760812238360805964;108138;7
18.179.37.35;47062;1760812238391004514;1760812238460805662;108139;7
18.179.37.35;47062;1760812238491010336;1760812238560801675;108140;7
18.179.37.35;47062;1760812238591010994;1760812238660808985;108141;7
18.179.37.35;47062;1760812238691005257;1760812238760806402;108142;7
18.179.37.35;47062;1760812238791001884;1760812238860817939;108143;7
18.179.37.35;47062;1760812238891005850;1760812238960813704;108144;7
18.179.37.35;47062;1760812238991002060;1760812239060808145;108145;7
18.179.37.35;47062;1760812239091007241;1760812239160836048;108146;7
18.179.37.35;47062;1760812239191003914;1760812239260816688;108147;7
18.179.37.35;47062;1760812239291008163;1760812239360818860;108148;7
18.179.37.35;47062;1760812239391009879;1760812239460800606;108149;7
18.179.37.35;47062;1760812239491005559;1760812239560812579;108150;7
18.179.37.35;47062;1760812239591002866;1760812239660809700;108151;7
18.179.37.35;47062;1760812239691005379;1760812239760806936;108152;7
18.179.37.35;47062;1760812239791008433;1760812239860807890;108153;7
18.179.37.35;47062;1760812239891000383;1760812239960807990;108154;7
18.179.37.35;47062;1760812239991009806;1760812240060805405;108155;7
18.179.37.35;47062;1760812240090996464;1760812240160814089;108156;7
18.179.37.35;47062;1760812240191006952;1760812240260812734;108157;7
18.179.37.35;47062;1760812240291009704;1760812240360808167;108158;7
18.179.37.35;47062;1760812240391003908;1760812240460801419;108159;7
18.179.37.35;47062;1760812240491007850;1760812240560804734;108160;7
18.179.37.35;47062;1760812240591002534;1760812240660797389;108161;7
18.179.37.35;47062;1760812240691012281;1760812240760815176;108162;7
18.179.37.35;47062;1760812240791004444;1760812240860797218;108163;7
18.179.37.35;47062;1760812240891004437;1760812240960803287;108164;7
18.179.37.35;47062;1760812240991003842;1760812241060814940;108165;7
18.179.37.35;47062;1760812241091010677;1760812241160804862;108166;7
18.179.37.35;47062;1760812241191011415;1760812241260809195;108167;7
18.179.37.35;47062;1760812241291019885;1760812241360799701;108168;7
18.179.37.35;47062;1760812241391005941;1760812241460811799;108169;7
18.179.37.35;47062;1760812241491007396;1760812241560799692;108170;7
18.179.37.35;47062;1760812241591015671;1760812241660810696;108171;7
18.179.37.35;47062;1760812241690995658;1760812241760812007;108172;7
18.179.37.35;47062;1760812241791008306;1760812241860918819;108173;7
18.179.37.35;47062;1760812241891002400;1760812241960811464;108174;7
18.179.37.35;47062;1760812241991004074;1760812242060814487;108175;7
18.179.37.35;47062;1760812242091010011;1760812242160834582;108176;7
18.179.37.35;47062;1760812242191017296;1760812242260842755;108177;7
18.179.37.35;47062;1760812242291023024;1760812242360816936;108178;7
18.179.37.35;47062;1760812242391007960;1760812242460806296;108179;7
18.179.37.35;47062;1760812242491004111;1760812242560804673;108180;7
18.179.37.35;47062;1760812242591008795;1760812242660800098;108181;7
18.179.37.35;47062;1760812242691010883;1760812242760806306;108182;7
18.179.37.35;47062;1760812242791011445;1760812242860803704;108183;7
18.179.37.35;47062;1760812242891004943;1760812242960808632;108184;7
18.179.37.35;47062;1760812242991006160;1760812243060898445;108185;7
18.179.37.35;47062;1760812243091014758;1760812243160806752;108186;7
18.179.37.35;47062;1760812243191008990;1760812243260819504;108187;7
18.179.37.35;47062;1760812243291016072;1760812243360809157;108188;7
18.179.37.35;47062;1760812243391009831;1760812243460798462;108189;7
18.179.37.35;47062;1760812243491004662;1760812243560811481;108190;7
18.179.37.35;47062;1760812243591013412;1760812243660813279;108191;7
18.179.37.35;47062;1760812243690997112;1760812243760809283;108192;7
18.179.37.35;47062;1760812243791007315;1760812243860812973;108193;7
18.179.37.35;47062;1760812243891010884;1760812243960823626;108194;7
18.179.37.35;47062;1760812243991021402;1760812244060811750;108195;7
18.179.37.35;47062;1760812244091003977;1760812244160811715;108196;7
18.179.37.35;47062;1760812244191002532;1760812244260764803;108197;7
18.179.37.35;47062;1760812244291008993;1760812244360816539;108198;7
18.179.37.35;47062;1760812244391010906;1760812244460809908;108199;7
18.179.37.35;47062;1760812244491001595;1760812244560805832;108200;7
18.179.37.35;47062;1760812244591010213;1760812244660802907;108201;7
18.179.37.35;47062;1760812244691010452;1760812244760837600;108202;7
18.179.37.35;47062;1760812244791000503;1760812244860813696;108203;7
18.179.37.35;47062;1760812244891006820;1760812244960808215;108204;7
18.179.37.35;47062;1760812244991004367;1760812245060806225;108205;7
18.179.37.35;47062;1760812245091004965;1760812245160802484;108206;7
18.179.37.35;47062;1760812245191010563;1760812245260803709;108207;7
18.179.37.35;47062;1760812245291008540;1760812245360812083;108208;7
18.179.37.35;47062;1760812245391006153;1760812245460817796;108209;7
18.179.37.35;47062;1760812245491005781;1760812245560803688;108210;7
18.179.37.35;47062;1760812245591001309;1760812245660811399;108211;7
18.179.37.35;47062;1760812245691011518;1760812245760799394;108212;7
18.179.37.35;47062;1760812245791003718;1760812245860804360;108213;7
18.179.37.35;47062;1760812245891004673;1760812245960808345;108214;7
18.179.37.35;47062;1760812245991010962;1760812246060800374;108215;7
18.179.37.35;47062;1760812246091005620;1760812246160809152;108216;7
18.179.37.35;47062;1760812246191004887;1760812246260811067;108217;7
18.179.37.35;47062;1760812246291005480;1760812246360809118;108218;7
18.179.37.35;47062;1760812246391007386;1760812246460815745;108219;7
18.179.37.35;47062;1760812246491007256;1760812246560815834;108220;7
18.179.37.35;47062;1760812246591006779;1760812246660807559;108221;7
18.179.37.35;47062;1760812246691001364;1760812246760813115;108222;7
18.179.37.35;47062;1760812246791005140;1760812246860812250;108223;7
18.179.37.35;47062;1760812246891002732;1760812246960807392;108224;7
18.179.37.35;47062;1760812246991010849;1760812247060798076;108225;7
18.179.37.35;47062;1760812247091005964;1760812247160806957;108226;7
18.179.37.35;47062;1760812247191012240;1760812247260818936;108227;7
18.179.37.35;47062;1760812247291010137;1760812247360811860;108228;7
18.179.37.35;47062;1760812247391003505;1760812247460811716;108229;7
18.179.37.35;47062;1760812247491007970;1760812247560811669;108230;7
18.179.37.35;47062;1760812247591004424;1760812247660800250;108231;7
18.179.37.35;47062;1760812247691006613;1760812247760808953;108232;7
18.179.37.35;47062;1760812247791011006;1760812247860804029;108233;7
18.179.37.35;47062;1760812247891001952;1760812247960810284;108234;7
18.179.37.35;47062;1760812247990988156;1760812248060808755;108235;7
18.179.37.35;47062;1760812248091006328;1760812248160819732;108236;7
18.179.37.35;47062;1760812248191003773;1760812248260812823;108237;7
18.179.37.35;47062;1760812248291008499;1760812248360807089;108238;7
18.179.37.35;47062;1760812248391003525;1760812248460816240;108239;7
18.179.37.35;47062;1760812248491004864;1760812248560809269;108240;7
18.179.37.35;47062;1760812248591005688;1760812248660807109;108241;7
18.179.37.35;47062;1760812248691004238;1760812248760810198;108242;7
18.179.37.35;47062;1760812248791006708;1760812248860810524;108243;7
18.179.37.35;47062;1760812248891003974;1760812248960802416;108244;7
18.179.37.35;47062;1760812248991003242;1760812249060813352;108245;7
18.179.37.35;47062;1760812249091007602;1760812249161017395;108246;7
18.179.37.35;47062;1760812249191008817;1760812249260809072;108247;7
18.179.37.35;47062;1760812249291008807;1760812249360798678;108248;7
18.179.37.35;47062;1760812249391002704;1760812249460808945;108249;7
18.179.37.35;47062;1760812249491025255;1760812249560800626;108250;7
18.179.37.35;47062;1760812249591007947;1760812249660801500;108251;7
18.179.37.35;47062;1760812249691005351;1760812249760812230;108252;7
18.179.37.35;47062;1760812249791007675;1760812249860808632;108253;7
18.179.37.35;47062;1760812249891000884;1760812249960808624;108254;7
18.179.37.35;47062;1760812249991004401;1760812250060809180;108255;7
18.179.37.35;47062;1760812250091003764;1760812250160807084;108256;7
18.179.37.35;47062;1760812250191001059;1760812250260807902;108257;7
18.179.37.35;47062;1760812250291009856;1760812250360806172;108258;7
18.179.37.35;47062;1760812250391007613;1760812250460764215;108259;7
18.179.37.35;47062;1760812250490995858;1760812250560804805;108260;7
18.179.37.35;47062;1760812250591011472;1760812250660798734;108261;7
18.179.37.35;47062;1760812250691004857;1760812250760805650;108262;7
18.179.37.35;47062;1760812250791001347;1760812250860805921;108263;7
18.179.37.35;47062;1760812250891008159;1760812250960807604;108264;7
18.179.37.35;47062;1760812250991009213;1760812251060823288;108265;7
18.179.37.35;47062;1760812251091042132;1760812251160822614;108266;7
18.179.37.35;47062;1760812251191002441;1760812251260802897;108267;7
18.179.37.35;47062;1760812251291011532;1760812251360813132;108268;7
18.179.37.35;47062;1760812251391010133;1760812251460814852;108269;7
18.179.37.35;47062;1760812251491002441;1760812251560804886;108270;7
18.179.37.35;47062;1760812251591005988;1760812251660808761;108271;7
18.179.37.35;47062;1760812251691000585;1760812251760802498;108272;7
18.179.37.35;47062;1760812251791008557;1760812251860811210;108273;7
18.179.37.35;47062;1760812251891007730;1760812251960809503;108274;7
18.179.37.35;47062;1760812251991006617;1760812252060797103;108275;7
18.179.37.35;47062;1760812252091008612;1760812252160808588;108276;7
18.179.37.35;47062;1760812252191002457;1760812252260813009;108277;7
18.179.37.35;47062;1760812252291003323;1760812252360811591;108278;7
18.179.37.35;47062;1760812252391001176;1760812252460808956;108279;7
18.179.37.35;47062;1760812252491007315;1760812252560819355;108280;7
18.179.37.35;47062;1760812252591000976;1760812252660808679;108281;7
18.179.37.35;47062;1760812252691005107;1760812252760814013;108282;7
18.179.37.35;47062;1760812252791017251;1760812252860805505;108283;7
18.179.37.35;47062;1760812252891009671;1760812252960800913;108284;7
18.179.37.35;47062;1760812252990998436;1760812253060794876;108285;7
18.179.37.35;47062;1760812253091007839;1760812253160813451;108286;7
18.179.37.35;47062;1760812253191002015;1760812253260805838;108287;7
18.179.37.35;47062;1760812253291016758;1760812253360809347;108288;7
18.179.37.35;47062;1760812253391024497;1760812253460811490;108289;7
18.179.37.35;47062;1760812253491010098;1760812253560804640;108290;7
18.179.37.35;47062;1760812253591013318;1760812253660804559;108291;7
18.179.37.35;47062;1760812253691015585;1760812253760803986;108292;7
18.179.37.35;47062;1760812253791001654;1760812253860810367;108293;7
18.179.37.35;47062;1760812253891009125;1760812253960811152;108294;7
18.179.37.35;47062;1760812253991007720;1760812254060814780;108295;7
18.179.37.35;47062;1760812254091003978;1760812254160817928;108296;7
18.179.37.35;47062;1760812254191010992;1760812254260801518;108297;7
18.179.37.35;47062;1760812254291008413;1760812254360807858;108298;7
18.179.37.35;47062;1760812254391017230;1760812254460805234;108299;7
18.179.37.35;47062;1760812254491007723;1760812254560801123;108300;7
18.179.37.35;47062;1760812254591005897;1760812254660815334;108301;7
18.179.37.35;47062;1760812254691006553;1760812254760809284;108302;7
18.179.37.35;47062;1760812254791014543;1760812254860819711;108303;7
18.179.37.35;47062;1760812254891002948;1760812254960807799;108304;7
18.179.37.35;47062;1760812254991004156;1760812255060805143;108305;7
18.179.37.35;47062;1760812255091002387;1760812255160810864;108306;7
18.179.37.35;47062;1760812255191007298;1760812255260810838;108307;7
18.179.37.35;47062;1760812255291005614;1760812255360812825;108308;7
18.179.37.35;47062;1760812255391006072;1760812255460807268;108309;7
18.179.37.35;47062;1760812255491014534;1760812255560807692;108310;7
18.179.37.35;47062;1760812255591005270;1760812255660792473;108311;7
18.179.37.35;47062;1760812255690998425;1760812255760801457;108312;7
18.179.37.35;47062;1760812255791006425;1760812255860804477;108313;7
18.179.37.35;47062;1760812255891006016;1760812255960807208;108314;7
18.179.37.35;47062;1760812255991003737;1760812256060803206;108315;7
18.179.37.35;47062;1760812256090997490;1760812256160805006;108316;7
18.179.37.35;47062;1760812256191001838;1760812256260806373;108317;7
18.179.37.35;47062;1760812256291004512;1760812256360874087;108318;7
18.179.37.35;47062;1760812256391009396;1760812256460810393;108319;7
18.179.37.35;47062;1760812256491016591;1760812256560809133;108320;7
18.179.37.35;47062;1760812256590999452;1760812256660803323;108321;7
18.179.37.35;47062;1760812256691002988;1760812256760797931;108322;7
18.179.37.35;47062;1760812256791003774;1760812256860803312;108323;7
18.179.37.35;47062;1760812256891003947;1760812256960807008;108324;7
18.179.37.35;47062;1760812256991009077;1760812257060801092;108325;7
18.179.37.35;47062;1760812257091002111;1760812257160810089;108326;7
18.179.37.35;47062;1760812257191003556;1760812257260807568;108327;7
18.179.37.35;47062;1760812257291011058;1760812257360808046;108328;7
18.179.37.35;47062;1760812257391012828;1760812257460813637;108329;7
18.179.37.35;47062;1760812257491010142;1760812257560814811;108330;7
18.179.37.35;47062;1760812257591019728;1760812257660801396;108331;7
18.179.37.35;47062;1760812257690998817;1760812257760799887;108332;7
18.179.37.35;47062;1760812257791012701;1760812257860806706;108333;7
18.179.37.35;47062;1760812257891014821;1760812257960812192;108334;7
18.179.37.35;47062;1760812257991013743;1760812258060798489;108335;7
18.179.37.35;47062;1760812258091020343;1760812258160892492;108336;7
18.179.37.35;47062;1760812258191011870;1760812258260812558;108337;7
18.179.37.35;47062;1760812258291006040;1760812258360799922;108338;7
18.179.37.35;47062;1760812258391019988;1760812258460809645;108339;7
18.179.37.35;47062;1760812258491008770;1760812258560802522;108340;7
18.179.37.35;47062;1760812258591021254;1760812258660798340;108341;7
18.179.37.35;47062;1760812258691013656;1760812258760806112;108342;7
18.179.37.35;47062;1760812258791006265;1760812258860809644;108343;7
18.179.37.35;47062;1760812258891018384;1760812258960801412;108344;7
18.179.37.35;47062;1760812258991007022;1760812259060812870;108345;7
18.179.37.35;47062;1760812259091019352;1760812259160802328;108346;7
18.179.37.35;47062;1760812259191003608;1760812259260813141;108347;7
18.179.37.35;47062;1760812259291014315;1760812259360809628;108348;7
18.179.37.35;47062;1760812259391017746;1760812259460806786;108349;7
18.179.37.35;47062;1760812259491014172;1760812259560814719;108350;7
18.179.37.35;47062;1760812259591020372;1760812259660809891;108351;7
18.179.37.35;47062;1760812259691009764;1760812259760807021;108352;7
18.179.37.35;47062;1760812259791011475;1760812259860801109;108353;7
18.179.37.35;47062;1760812259891008129;1760812259960854641;108354;7
18.179.37.35;47062;1760812259991008090;1760812260060810596;108355;7
18.179.37.35;47062;1760812260091030075;1760812260160814719;108356;7
18.179.37.35;47062;1760812260191014169;1760812260260805327;108357;7
18.179.37.35;47062;1760812260291022671;1760812260360799578;108358;7
18.179.37.35;47062;1760812260391017619;1760812260460808904;108359;7
18.179.37.35;47062;1760812260491005656;1760812260560802797;108360;7
18.179.37.35;47062;1760812260591012747;1760812260660823909;108361;7
18.179.37.35;47062;1760812260690998888;1760812260760805493;108362;7
18.179.37.35;47062;1760812260791003262;1760812260860769709;108363;7
18.179.37.35;47062;1760812260890996224;1760812260960802977;108364;7
18.179.37.35;47062;1760812260991004196;1760812261060810124;108365;7
18.179.37.35;47062;1760812261091008571;1760812261160819594;108366;7
18.179.37.35;47062;1760812261191002804;1760812261260801757;108367;7
18.179.37.35;47062;1760812261291009239;1760812261360880399;108368;7
18.179.37.35;47062;1760812261391010296;1760812261460969904;108369;7
18.179.37.35;47062;1760812261491001797;1760812261560797773;108370;7
18.179.37.35;47062;1760812261591014676;1760812261660796614;108371;7
18.179.37.35;47062;1760812261691015437;1760812261760891542;108372;7
18.179.37.35;47062;1760812261791012145;1760812261860855462;108373;7
18.179.37.35;47062;1760812261891021398;1760812261960831991;108374;7
18.179.37.35;47062;1760812261991018808;1760812262060802008;108375;7
18.179.37.35;47062;1760812262091025249;1760812262160841333;108376;7
18.179.37.35;47062;1760812262191018299;1760812262260821626;108377;7
18.179.37.35;47062;1760812262291003469;1760812262360815935;108378;7
18.179.37.35;47062;1760812262391007858;1760812262460806430;108379;7
18.179.37.35;47062;1760812262491007158;1760812262560803282;108380;7
18.179.37.35;47062;1760812262591143448;1760812262660931570;108381;7
18.179.37.35;47062;1760812262691012334;1760812262760811554;108382;7
18.179.37.35;47062;1760812262791011659;1760812262860812955;108383;7
18.179.37.35;47062;1760812262891005701;1760812262960798937;108384;7
18.179.37.35;47062;1760812262991011885;1760812263060813603;108385;7
18.179.37.35;47062;1760812263091003000;1760812263160814554;108386;7
18.179.37.35;47062;1760812263191013524;1760812263260812028;108387;7
18.179.37.35;47062;1760812263291013084;1760812263360808804;108388;7
18.179.37.35;47062;1760812263391010735;1760812263460837048;108389;7
18.179.37.35;47062;1760812263491011777;1760812263560817155;108390;7
18.179.37.35;47062;1760812263591007597;1760812263660810097;108391;7
18.179.37.35;47062;1760812263691004463;1760812263760800156;108392;7
18.179.37.35;47062;1760812263791009179;1760812263860805603;108393;7
18.179.37.35;47062;1760812263891003093;1760812263960817058;108394;7
18.179.37.35;47062;1760812263991005050;1760812264060818041;108395;7
18.179.37.35;47062;1760812264091003442;1760812264160804501;108396;7
18.179.37.35;47062;1760812264191009657;1760812264260807858;108397;7
18.179.37.35;47062;1760812264291007614;1760812264360803207;108398;7
18.179.37.35;47062;1760812264391001994;1760812264460804797;108399;7
18.179.37.35;47062;1760812264491016475;1760812264560802990;108400;7
18.179.37.35;47062;1760812264591012541;1760812264660808555;108401;7
18.179.37.35;47062;1760812264691002607;1760812264760814681;108402;7
18.179.37.35;47062;1760812264791001576;1760812264860800623;108403;7
18.179.37.35;47062;1760812264891111859;1760812264960888127;108404;7
18.179.37.35;47062;1760812264991005187;1760812265060805404;108405;7
18.179.37.35;47062;1760812265091011478;1760812265160816597;108406;7
18.179.37.35;47062;1760812265191007125;1760812265260804859;108407;7
18.179.37.35;47062;1760812265291002634;1760812265360813441;108408;7
18.179.37.35;47062;1760812265391022956;1760812265460800045;108409;7
18.179.37.35;47062;1760812265491008890;1760812265560817785;108410;7
18.179.37.35;47062;1760812265591027085;1760812265660807406;108411;7
18.179.37.35;47062;1760812265691087391;1760812265760880044;108412;7
18.179.37.35;47062;1760812265791002597;1760812265860800876;108413;7
18.179.37.35;47062;1760812265891000056;1760812265960802761;108414;7
18.179.37.35;47062;1760812265991008654;1760812266060785964;108415;7
18.179.37.35;47062;1760812266090997385;1760812266160804617;108416;7
18.179.37.35;47062;1760812266191006652;1760812266260796221;108417;7
18.179.37.35;47062;1760812266291002626;1760812266360809262;108418;7
18.179.37.35;47062;1760812266391001778;1760812266460797505;108419;7
18.179.37.35;47062;1760812266491003681;1760812266560806371;108420;7
18.179.37.35;47062;1760812266591006158;1760812266660800625;108421;7
18.179.37.35;47062;1760812266691003947;1760812266760802320;108422;7
18.179.37.35;47062;1760812266791004697;1760812266860810047;108423;7
18.179.37.35;47062;1760812266891007637;1760812266960797656;108424;7
18.179.37.35;47062;1760812266991007859;1760812267060815073;108425;7
18.179.37.35;47062;1760812267091003549;1760812267160805666;108426;7
18.179.37.35;47062;1760812267191009648;1760812267260798562;108427;7
18.179.37.35;47062;1760812267291019982;1760812267360813089;108428;7
18.179.37.35;47062;1760812267391011240;1760812267460811963;108429;7
18.179.37.35;47062;1760812267491021374;1760812267560798662;108430;7
18.179.37.35;47062;1760812267591005677;1760812267660800111;108431;7
18.179.37.35;47062;1760812267691013728;1760812267760806681;108432;7
18.179.37.35;47062;1760812267791018385;1760812267860815176;108433;7
18.179.37.35;47062;1760812267891017912;1760812267960807347;108434;7
18.179.37.35;47062;1760812267991011365;1760812268060809035;108435;7
18.179.37.35;47062;1760812268091004990;1760812268160802670;108436;7
18.179.37.35;47062;1760812268191001618;1760812268260802678;108437;7
18.179.37.35;47062;1760812268291006114;1760812268360799894;108438;7
18.179.37.35;47062;1760812268391021167;1760812268460819815;108439;7
18.179.37.35;47062;1760812268491008291;1760812268560809834;108440;7
18.179.37.35;47062;1760812268591008396;1760812268660808734;108441;7
18.179.37.35;47062;1760812268691015518;1760812268760806531;108442;7
18.179.37.35;47062;1760812268791010265;1760812268860799424;108443;7
18.179.37.35;47062;1760812268891009842;1760812268960805842;108444;7
18.179.37.35;47062;1760812268991006295;1760812269060808663;108445;7
18.179.37.35;47062;1760812269091017070;1760812269160819513;108446;7
18.179.37.35;47062;1760812269190999642;1760812269260798957;108447;7
18.179.37.35;47062;1760812269291004153;1760812269360799259;108448;7
18.179.37.35;47062;1760812269391005384;1760812269460803976;108449;7
18.179.37.35;47062;1760812269491007143;1760812269560823673;108450;7
18.179.37.35;47062;1760812269591009939;1760812269660818314;108451;7
18.179.37.35;47062;1760812269691015584;1760812269760810729;108452;7
18.179.37.35;47062;1760812269791003131;1760812269860806180;108453;7
18.179.37.35;47062;1760812269891015014;1760812269960813585;108454;7
18.179.37.35;47062;1760812269991004305;1760812270060890485;108455;7
18.179.37.35;47062;1760812270091012049;1760812270160802686;108456;7
18.179.37.35;47062;1760812270191013849;1760812270260808867;108457;7
18.179.37.35;47062;1760812270291006436;1760812270360809781;108458;7
18.179.37.35;47062;1760812270391006345;1760812270460812109;108459;7
18.179.37.35;47062;1760812270491018963;1760812270560801329;108460;7
18.179.37.35;47062;1760812270591006327;1760812270660797161;108461;7
18.179.37.35;47062;1760812270691008930;1760812270760801058;108462;7
18.179.37.35;47062;1760812270791007127;1760812270860812270;108463;7
18.179.37.35;47062;1760812270891003123;1760812270960804981;108464;7
18.179.37.35;47062;1760812270991028225;1760812271060800869;108465;7
18.179.37.35;47062;1760812271091004969;1760812271160810248;108466;7
18.179.37.35;47062;1760812271191012191;1760812271260818865;108467;7
18.179.37.35;47062;1760812271290998317;1760812271360808601;108468;7
18.179.37.35;47062;1760812271391009083;1760812271460800741;108469;7
18.179.37.35;47062;1760812271491016848;1760812271560805050;108470;7
18.179.37.35;47062;1760812271590997717;1760812271660794682;108471;7
18.179.37.35;47062;1760812271691004403;1760812271760797627;108472;7
18.179.37.35;47062;1760812271791007422;1760812271860816133;108473;7
18.179.37.35;47062;1760812271891005322;1760812271960797397;108474;7
18.179.37.35;47062;1760812271991010699;1760812272060808100;108475;7
18.179.37.35;47062;1760812272090996756;1760812272160804705;108476;7
18.179.37.35;47062;1760812272191009072;1760812272260807869;108477;7
18.179.37.35;47062;1760812272291012807;1760812272360813508;108478;7
18.179.37.35;47062;1760812272391009193;1760812272460802686;108479;7
18.179.37.35;47062;1760812272491002991;1760812272560797989;108480;7
18.179.37.35;47062;1760812272591006863;1760812272660757353;108481;7
18.179.37.35;47062;1760812272691003149;1760812272760766765;108482;7
18.179.37.35;47062;1760812272791006632;1760812272860799129;108483;7
18.179.37.35;47062;1760812272891011985;1760812272960810435;108484;7
18.179.37.35;47062;1760812272991004594;1760812273060811643;108485;7
18.179.37.35;47062;1760812273091011220;1760812273160796362;108486;7
18.179.37.35;47062;1760812273191012980;1760812273260814986;108487;7
18.179.37.35;47062;1760812273291009425;1760812273360793469;108488;7
18.179.37.35;47062;1760812273391003495;1760812273460813519;108489;7
18.179.37.35;47062;1760812273491004400;1760812273560799371;108490;7
18.179.37.35;47062;1760812273591005098;1760812273660802416;108491;7
18.179.37.35;47062;1760812273691003114;1760812273760802922;108492;7
18.179.37.35;47062;1760812273791003371;1760812273860795625;108493;7
18.179.37.35;47062;1760812273891004980;1760812273960794138;108494;7
18.179.37.35;47062;1760812273991013303;1760812274060800720;108495;7
18.179.37.35;47062;1760812274091010280;1760812274160799817;108496;7
18.179.37.35;47062;1760812274191005079;1760812274260804882;108497;7
18.179.37.35;47062;1760812274291003075;1760812274360801439;108498;7
18.179.37.35;47062;1760812274391002840;1760812274460793692;108499;7
18.179.37.35;47062;1760812274491022877;1760812274560797559;108500;7
18.179.37.35;47062;1760812274590999991;1760812274660799582;108501;7
18.179.37.35;47062;1760812274691025185;1760812274760805352;108502;7
18.179.37.35;47062;1760812274791006907;1760812274860809605;108503;7
18.179.37.35;47062;1760812274891005754;1760812274960768840;108504;7
18.179.37.35;47062;1760812274991002884;1760812275060795675;108505;7
18.179.37.35;47062;1760812275091005328;1760812275160805801;108506;7
18.179.37.35;47062;1760812275191017395;1760812275260809881;108507;7
18.179.37.35;47062;1760812275291012302;1760812275360805151;108508;7
18.179.37.35;47062;1760812275391002260;1760812275460801558;108509;7
18.179.37.35;47062;1760812275491025850;1760812275560813480;108510;7
18.179.37.35;47062;1760812275591004839;1760812275660806617;108511;7
18.179.37.35;47062;1760812275691001487;1760812275760766389;108512;7
18.179.37.35;47062;1760812275791005920;1760812275860797086;108513;7
18.179.37.35;47062;1760812275891005916;1760812275960797412;108514;7
18.179.37.35;47062;1760812275991010272;1760812276060811922;108515;7
18.179.37.35;47062;1760812276091003167;1760812276160802011;108516;7
18.179.37.35;47062;1760812276191009591;1760812276260794143;108517;7
18.179.37.35;47062;1760812276291001293;1760812276360796743;108518;7
18.179.37.35;47062;1760812276391006951;1760812276460762392;108519;7
18.179.37.35;47062;1760812276490996224;1760812276560764916;108520;7
18.179.37.35;47062;1760812276591005898;1760812276660822119;108521;7
18.179.37.35;47062;1760812276691001651;1760812276760791837;108522;7
18.179.37.35;47062;1760812276791006024;1760812276860805449;108523;7
18.179.37.35;47062;1760812276891003974;1760812276960805459;108524;7
18.179.37.35;47062;1760812276991008760;1760812277060799342;108525;7
18.179.37.35;47062;1760812277091010637;1760812277160809019;108526;7
18.179.37.35;47062;1760812277191009759;1760812277260809832;108527;7
18.179.37.35;47062;1760812277291009724;1760812277360812183;108528;7
18.179.37.35;47062;1760812277391006599;1760812277460786778;108529;7
18.179.37.35;47062;1760812277491006280;1760812277560764700;108530;7
18.179.37.35;47062;1760812277591014357;1760812277660796476;108531;7
18.179.37.35;47062;1760812277691006261;1760812277760799084;108532;7
18.179.37.35;47062;1760812277791002839;1760812277860797808;108533;7
18.179.37.35;47062;1760812277891007242;1760812277960812952;108534;7
18.179.37.35;47062;1760812277991015187;1760812278060808372;108535;7
18.179.37.35;47062;1760812278091007390;1760812278160814284;108536;7
18.179.37.35;47062;1760812278191000142;1760812278260808764;108537;7
18.179.37.35;47062;1760812278291009102;1760812278360801646;108538;7
