CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
18.179.37.35;47062;1760837282391014820;1760837282495269793;358579;10
18.179.37.35;47062;1760837282491015393;1760837282595242821;358580;10
18.179.37.35;47062;1760837282591017934;1760837282695215981;358581;10
18.179.37.35;47062;1760837282691024931;1760837282795215084;358582;10
18.179.37.35;47062;1760837282791011857;1760837282895207221;358583;10
18.179.37.35;47062;1760837282891014592;1760837282995250344;358584;10
18.179.37.35;47062;1760837282991017874;1760837283095428438;358585;10
18.179.37.35;47062;1760837283091013202;1760837283195214022;358586;10
18.179.37.35;47062;1760837283191022970;1760837283295240212;358587;10
18.179.37.35;47062;1760837283291011592;1760837283395255532;358588;10
18.179.37.35;47062;1760837283391011606;1760837283495295242;358589;10
18.179.37.35;47062;1760837283491007520;1760837283595197447;358590;10
18.179.37.35;47062;1760837283591009116;1760837283695200723;358591;10
18.179.37.35;47062;1760837283691007792;1760837283795209465;358592;10
18.179.37.35;47062;1760837283790998096;1760837283895201592;358593;10
18.179.37.35;47062;1760837283891001764;1760837283995200903;358594;10
18.179.37.35;47062;1760837283991001015;1760837284095198247;358595;10
18.179.37.35;47062;1760837284091002878;1760837284195194034;358596;10
18.179.37.35;47062;1760837284191008015;1760837284295206839;358597;10
18.179.37.35;47062;1760837284291003867;1760837284395209476;358598;10
18.179.37.35;47062;1760837284391004548;1760837284495207748;358599;10
18.179.37.35;47062;1760837284491005747;1760837284595194624;358600;10
18.179.37.35;47062;1760837284591007388;1760837284695244707;358601;10
18.179.37.35;47062;1760837284691003283;1760837284795251920;358602;10
18.179.37.35;47062;1760837284791011214;1760837284895203211;358603;10
18.179.37.35;47062;1760837284891002686;1760837284995192340;358604;10
18.179.37.35;47062;1760837284991004456;1760837285095249431;358605;10
18.179.37.35;47062;1760837285091008068;1760837285195206693;358606;10
18.179.37.35;47062;1760837285191010128;1760837285295242222;358607;10
18.179.37.35;47062;1760837285291012535;1760837285395193540;358608;10
18.179.37.35;47062;1760837285391003989;1760837285495193571;358609;10
18.179.37.35;47062;1760837285491003107;1760837285595206512;358610;10
18.179.37.35;47062;1760837285591010198;1760837285695250431;358611;10
18.179.37.35;47062;1760837285691004103;1760837285795202996;358612;10
18.179.37.35;47062;1760837285790999952;1760837285895187688;358613;10
18.179.37.35;47062;1760837285891008848;1760837285995208219;358614;10
18.179.37.35;47062;1760837285991009554;1760837286095214237;358615;10
18.179.37.35;47062;1760837286091002630;1760837286195197250;358616;10
18.179.37.35;47062;1760837286191007698;1760837286295206597;358617;10
18.179.37.35;47062;1760837286291004875;1760837286395192802;358618;10
18.179.37.35;47062;1760837286391016559;1760837286495252127;358619;10
18.179.37.35;47062;1760837286491003613;1760837286595189000;358620;10
18.179.37.35;47062;1760837286591009306;1760837286695198221;358621;10
18.179.37.35;47062;1760837286691005838;1760837286795208043;358622;10
18.179.37.35;47062;1760837286791013737;1760837286895199232;358623;10
18.179.37.35;47062;1760837286891001860;1760837286995193155;358624;10
18.179.37.35;47062;1760837286991003455;1760837287095201247;358625;10
18.179.37.35;47062;1760837287090998989;1760837287195208842;358626;10
18.179.37.35;47062;1760837287191010641;1760837287295241874;358627;10
18.179.37.35;47062;1760837287291009861;1760837287395191450;358628;10
18.179.37.35;47062;1760837287391001223;1760837287495191508;358629;10
18.179.37.35;47062;1760837287491000529;1760837287595199812;358630;10
18.179.37.35;47062;1760837287591006732;1760837287695203274;358631;10
18.179.37.35;47062;1760837287690990280;1760837287795181761;358632;10
18.179.37.35;47062;1760837287790998129;1760837287895181022;358633;10
18.179.37.35;47062;1760837287890999861;1760837287995198959;358634;10
18.179.37.35;47062;1760837287991003101;1760837288095193629;358635;10
18.179.37.35;47062;1760837288091008697;1760837288195205041;358636;10
18.179.37.35;47062;1760837288191008009;1760837288295196787;358637;10
18.179.37.35;47062;1760837288291002572;1760837288395193194;358638;10
18.179.37.35;47062;1760837288391014278;1760837288495215411;358639;10
18.179.37.35;47062;1760837288491004385;1760837288595205151;358640;10
18.179.37.35;47062;1760837288591010080;1760837288695203899;358641;10
18.179.37.35;47062;1760837288691003961;1760837288795188923;358642;10
18.179.37.35;47062;1760837288791008402;1760837288895205748;358643;10
18.179.37.35;47062;1760837288891005871;1760837288995204891;358644;10
18.179.37.35;47062;1760837288991006104;1760837289095204540;358645;10
18.179.37.35;47062;1760837289091008741;1760837289195212194;358646;10
18.179.37.35;47062;1760837289191013911;1760837289295241588;358647;10
18.179.37.35;47062;1760837289291017045;1760837289395214755;358648;10
18.179.37.35;47062;1760837289391007223;1760837289495210362;358649;10
18.179.37.35;47062;1760837289491008096;1760837289595200282;358650;10
18.179.37.35;47062;1760837289591001213;1760837289695207272;358651;10
18.179.37.35;47062;1760837289691009133;1760837289795208793;358652;10
18.179.37.35;47062;1760837289790998258;1760837289895195082;358653;10
18.179.37.35;47062;1760837289891002355;1760837289995192263;358654;10
18.179.37.35;47062;1760837289991003480;1760837290095203118;358655;10
18.179.37.35;47062;1760837290091010567;1760837290195201387;358656;10
18.179.37.35;47062;1760837290191007851;1760837290295208235;358657;10
18.179.37.35;47062;1760837290291008785;1760837290395240383;358658;10
18.179.37.35;47062;1760837290391005340;1760837290495190751;358659;10
18.179.37.35;47062;1760837290491002038;1760837290595203660;358660;10
18.179.37.35;47062;1760837290591007168;1760837290695200686;358661;10
18.179.37.35;47062;1760837290691006530;1760837290795200086;358662;10
18.179.37.35;47062;1760837290791011833;1760837290895204408;358663;10
18.179.37.35;47062;1760837290891004276;1760837290995208102;358664;10
18.179.37.35;47062;1760837290991005624;1760837291095211354;358665;10
18.179.37.35;47062;1760837291091002646;1760837291195207906;358666;10
18.179.37.35;47062;1760837291191007084;1760837291295233654;358667;10
18.179.37.35;47062;1760837291291006305;1760837291395210508;358668;10
18.179.37.35;47062;1760837291391002719;1760837291495185485;358669;10
18.179.37.35;47062;1760837291491046214;1760837291595240712;358670;10
18.179.37.35;47062;1760837291591018493;1760837291695242431;358671;10
18.179.37.35;47062;1760837291691004567;1760837291795202539;358672;10
18.179.37.35;47062;1760837291791000507;1760837291895193190;358673;10
18.179.37.35;47062;1760837291891001432;1760837291995200971;358674;10
18.179.37.35;47062;1760837291991005489;1760837292095205854;358675;10
18.179.37.35;47062;1760837292091002595;1760837292195206729;358676;10
18.179.37.35;47062;1760837292191004814;1760837292295183869;358677;10
18.179.37.35;47062;1760837292291004334;1760837292395211067;358678;10
18.179.37.35;47062;1760837292391002853;1760837292495204293;358679;10
18.179.37.35;47062;1760837292491017150;1760837292595242955;358680;10
18.179.37.35;47062;1760837292591001342;1760837292695200591;358681;10
18.179.37.35;47062;1760837292691009009;1760837292795192346;358682;10
18.179.37.35;47062;1760837292791000128;1760837292895184693;358683;10
18.179.37.35;47062;1760837292891000770;1760837292995199701;358684;10
18.179.37.35;47062;1760837292991006645;1760837293095191867;358685;10
18.179.37.35;47062;1760837293091013854;1760837293195244514;358686;10
18.179.37.35;47062;1760837293191018205;1760837293295208040;358687;10
18.179.37.35;47062;1760837293291053468;1760837293395242720;358688;10
18.179.37.35;47062;1760837293391012965;1760837293495200013;358689;10
18.179.37.35;47062;1760837293491003948;1760837293595190722;358690;10
18.179.37.35;47062;1760837293591009953;1760837293695193404;358691;10
18.179.37.35;47062;1760837293691007003;1760837293795194038;358692;10
18.179.37.35;47062;1760837293791002611;1760837293895193852;358693;10
18.179.37.35;47062;1760837293891004780;1760837293995199707;358694;10
18.179.37.35;47062;1760837293991001766;1760837294095180345;358695;10
18.179.37.35;47062;1760837294091005195;1760837294195209773;358696;10
18.179.37.35;47062;1760837294191008326;1760837294295213726;358697;10
18.179.37.35;47062;1760837294291009095;1760837294395204610;358698;10
18.179.37.35;47062;1760837294391006115;1760837294495196587;358699;10
18.179.37.35;47062;1760837294491010222;1760837294595195910;358700;10
18.179.37.35;47062;1760837294591003861;1760837294695186583;358701;10
18.179.37.35;47062;1760837294691000272;1760837294795189525;358702;10
18.179.37.35;47062;1760837294791006688;1760837294895202515;358703;10
18.179.37.35;47062;1760837294891007483;1760837294995197416;358704;10
18.179.37.35;47062;1760837294990999600;1760837295095196722;358705;10
18.179.37.35;47062;1760837295091009132;1760837295195247647;358706;10
18.179.37.35;47062;1760837295191008809;1760837295295199933;358707;10
18.179.37.35;47062;1760837295291003369;1760837295395201630;358708;10
18.179.37.35;47062;1760837295391007774;1760837295495198144;358709;10
18.179.37.35;47062;1760837295491001002;1760837295595197693;358710;10
18.179.37.35;47062;1760837295591007181;1760837295695203494;358711;10
18.179.37.35;47062;1760837295691009302;1760837295795203269;358712;10
18.179.37.35;47062;1760837295791010533;1760837295895203913;358713;10
18.179.37.35;47062;1760837295891007212;1760837295995243733;358714;10
18.179.37.35;47062;1760837295991001778;1760837296095194529;358715;10
18.179.37.35;47062;1760837296090999639;1760837296195302304;358716;10
18.179.37.35;47062;1760837296190999797;1760837296295253023;358717;10
18.179.37.35;47062;1760837296291012128;1760837296395211754;358718;10
18.179.37.35;47062;1760837296391004337;1760837296495199147;358719;10
18.179.37.35;47062;1760837296491011548;1760837296595212956;358720;10
18.179.37.35;47062;1760837296591014960;1760837296695206585;358721;10
18.179.37.35;47062;1760837296691012981;1760837296795208066;358722;10
18.179.37.35;47062;1760837296790999617;1760837296895188284;358723;10
18.179.37.35;47062;1760837296891011865;1760837296995203958;358724;10
18.179.37.35;47062;1760837296991011468;1760837297095210627;358725;10
18.179.37.35;47062;1760837297091070335;1760837297195256477;358726;10
18.179.37.35;47062;1760837297191016233;1760837297295207898;358727;10
18.179.37.35;47062;1760837297291006739;1760837297395217017;358728;10
18.179.37.35;47062;1760837297391003303;1760837297495200280;358729;10
18.179.37.35;47062;1760837297491002757;1760837297595199950;358730;10
18.179.37.35;47062;1760837297591002341;1760837297695202092;358731;10
18.179.37.35;47062;1760837297690995960;1760837297795189891;358732;10
18.179.37.35;47062;1760837297791006596;1760837297895199084;358733;10
18.179.37.35;47062;1760837297891001852;1760837297995203014;358734;10
18.179.37.35;47062;1760837297991009142;1760837298095296535;358735;10
18.179.37.35;47062;1760837298090997889;1760837298195187840;358736;10
18.179.37.35;47062;1760837298191006811;1760837298295184332;358737;10
18.179.37.35;47062;1760837298291006748;1760837298395188701;358738;10
18.179.37.35;47062;1760837298391006288;1760837298495209167;358739;10
18.179.37.35;47062;1760837298491012084;1760837298595207053;358740;10
18.179.37.35;47062;1760837298590999306;1760837298695199247;358741;10
18.179.37.35;47062;1760837298691001840;1760837298795200189;358742;10
18.179.37.35;47062;1760837298791002678;1760837298895191085;358743;10
18.179.37.35;47062;1760837298891006391;1760837298995203125;358744;10
18.179.37.35;47062;1760837298991002059;1760837299095203324;358745;10
18.179.37.35;47062;1760837299091007295;1760837299195195534;358746;10
18.179.37.35;47062;1760837299191010210;1760837299295199817;358747;10
18.179.37.35;47062;1760837299290993558;1760837299395200947;358748;10
18.179.37.35;47062;1760837299391004106;1760837299495204050;358749;10
18.179.37.35;47062;1760837299491005196;1760837299595214651;358750;10
18.179.37.35;47062;1760837299590999145;1760837299695268088;358751;10
18.179.37.35;47062;1760837299691002956;1760837299795210051;358752;10
18.179.37.35;47062;1760837299791006238;1760837299895190366;358753;10
18.179.37.35;47062;1760837299890999404;1760837299995191004;358754;10
18.179.37.35;47062;1760837299990994319;1760837300095187502;358755;10
18.179.37.35;47062;1760837300091004693;1760837300195187824;358756;10
18.179.37.35;47062;1760837300191009902;1760837300295212515;358757;10
18.179.37.35;47062;1760837300291014580;1760837300395207232;358758;10
18.179.37.35;47062;1760837300391002620;1760837300495193480;358759;10
18.179.37.35;47062;1760837300491006962;1760837300595205035;358760;10
18.179.37.35;47062;1760837300590999188;1760837300695203960;358761;10
18.179.37.35;47062;1760837300691005045;1760837300795207943;358762;10
18.179.37.35;47062;1760837300791001983;1760837300895204851;358763;10
18.179.37.35;47062;1760837300891001023;1760837300995210765;358764;10
18.179.37.35;47062;1760837300991003967;1760837301095193516;358765;10
18.179.37.35;47062;1760837301091010050;1760837301195204752;358766;10
18.179.37.35;47062;1760837301191002223;1760837301295206402;358767;10
18.179.37.35;47062;1760837301291011068;1760837301395190273;358768;10
18.179.37.35;47062;1760837301391004285;1760837301495212305;358769;10
18.179.37.35;47062;1760837301491002583;1760837301595193629;358770;10
18.179.37.35;47062;1760837301591008801;1760837301695209695;358771;10
18.179.37.35;47062;1760837301691000873;1760837301795192376;358772;10
18.179.37.35;47062;1760837301791051456;1760837301895243477;358773;10
18.179.37.35;47062;1760837301891004684;1760837301995210013;358774;10
18.179.37.35;47062;1760837301991010986;1760837302095249387;358775;10
18.179.37.35;47062;1760837302091018826;1760837302195205078;358776;10
18.179.37.35;47062;1760837302191010163;1760837302295206737;358777;10
18.179.37.35;47062;1760837302291003569;1760837302395202544;358778;10
18.179.37.35;47062;1760837302391004923;1760837302495200406;358779;10
18.179.37.35;47062;1760837302491001802;1760837302595188982;358780;10
18.179.37.35;47062;1760837302591002600;1760837302695191223;358781;10
18.179.37.35;47062;1760837302691002816;1760837302795191185;358782;10
18.179.37.35;47062;1760837302791002693;1760837302895195577;358783;10
18.179.37.35;47062;1760837302890998580;1760837302995192923;358784;10
18.179.37.35;47062;1760837302991000149;1760837303095183157;358785;10
18.179.37.35;47062;1760837303091001856;1760837303195208407;358786;10
18.179.37.35;47062;1760837303191009034;1760837303295205529;358787;10
18.179.37.35;47062;1760837303291005412;1760837303395203291;358788;10
18.179.37.35;47062;1760837303391003989;1760837303495197902;358789;10
18.179.37.35;47062;1760837303491011058;1760837303595203778;358790;10
18.179.37.35;47062;1760837303591003585;1760837303695208405;358791;10
18.179.37.35;47062;1760837303691000722;1760837303795185000;358792;10
18.179.37.35;47062;1760837303790996676;1760837303895183041;358793;10
18.179.37.35;47062;1760837303891003038;1760837303995204876;358794;10
18.179.37.35;47062;1760837303991004245;1760837304095205656;358795;10
18.179.37.35;47062;1760837304090999557;1760837304195192685;358796;10
18.179.37.35;47062;1760837304191014304;1760837304295248030;358797;10
18.179.37.35;47062;1760837304291007375;1760837304395194194;358798;10
18.179.37.35;47062;1760837304390999884;1760837304495189987;358799;10
18.179.37.35;47062;1760837304491008424;1760837304595200394;358800;10
18.179.37.35;47062;1760837304591014794;1760837304695246030;358801;10
18.179.37.35;47062;1760837304691000778;1760837304795191542;358802;10
18.179.37.35;47062;1760837304791009726;1760837304895203635;358803;10
18.179.37.35;47062;1760837304891011071;1760837304995199009;358804;10
18.179.37.35;47062;1760837304991004478;1760837305095197938;358805;10
18.179.37.35;47062;1760837305091006140;1760837305195212353;358806;10
18.179.37.35;47062;1760837305191007487;1760837305295204158;358807;10
18.179.37.35;47062;1760837305291024269;1760837305395213258;358808;10
18.179.37.35;47062;1760837305391003193;1760837305495196153;358809;10
18.179.37.35;47062;1760837305491004988;1760837305595194833;358810;10
18.179.37.35;47062;1760837305591009337;1760837305695206412;358811;10
18.179.37.35;47062;1760837305690997895;1760837305795210067;358812;10
18.179.37.35;47062;1760837305790994263;1760837305895201894;358813;10
18.179.37.35;47062;1760837305891012311;1760837305995209090;358814;10
18.179.37.35;47062;1760837305991002138;1760837306095200843;358815;10
18.179.37.35;47062;1760837306091004705;1760837306195198152;358816;10
18.179.37.35;47062;1760837306191004389;1760837306295183457;358817;10
18.179.37.35;47062;1760837306291009165;1760837306395212451;358818;10
18.179.37.35;47062;1760837306391003859;1760837306495208963;358819;10
18.179.37.35;47062;1760837306491007797;1760837306595247115;358820;10
18.179.37.35;47062;1760837306591004072;1760837306695197515;358821;10
18.179.37.35;47062;1760837306691008335;1760837306795201685;358822;10
18.179.37.35;47062;1760837306791010421;1760837306895213038;358823;10
18.179.37.35;47062;1760837306891003608;1760837306995194819;358824;10
18.179.37.35;47062;1760837306991008918;1760837307095204879;358825;10
18.179.37.35;47062;1760837307091000831;1760837307195184682;358826;10
18.179.37.35;47062;1760837307191006678;1760837307295205776;358827;10
18.179.37.35;47062;1760837307291007065;1760837307395258834;358828;10
18.179.37.35;47062;1760837307391003095;1760837307495195452;358829;10
18.179.37.35;47062;1760837307491007496;1760837307595199447;358830;10
18.179.37.35;47062;1760837307591007154;1760837307695206486;358831;10
18.179.37.35;47062;1760837307691148482;1760837307795340257;358832;10
18.179.37.35;47062;1760837307791005215;1760837307895199641;358833;10
18.179.37.35;47062;1760837307890999121;1760837307995190269;358834;10
18.179.37.35;47062;1760837307990998288;1760837308095184302;358835;10
18.179.37.35;47062;1760837308091006037;1760837308195206593;358836;10
18.179.37.35;47062;1760837308191004524;1760837308295202099;358837;10
18.179.37.35;47062;1760837308291008134;1760837308395197827;358838;10
18.179.37.35;47062;1760837308391005490;1760837308495198637;358839;10
18.179.37.35;47062;1760837308490993647;1760837308595192295;358840;10
18.179.37.35;47062;1760837308591009221;1760837308695192343;358841;10
18.179.37.35;47062;1760837308691014627;1760837308795205383;358842;10
18.179.37.35;47062;1760837308790996102;1760837308895186713;358843;10
18.179.37.35;47062;1760837308891010048;1760837308995205323;358844;10
18.179.37.35;47062;1760837308991011344;1760837309095216735;358845;10
18.179.37.35;47062;1760837309091012330;1760837309195204274;358846;10
18.179.37.35;47062;1760837309191003823;1760837309295253028;358847;10
18.179.37.35;47062;1760837309291007488;1760837309395215652;358848;10
18.179.37.35;47062;1760837309391009952;1760837309495219154;358849;10
18.179.37.35;47062;1760837309491004005;1760837309595206170;358850;10
18.179.37.35;47062;1760837309591003530;1760837309695200144;358851;10
18.179.37.35;47062;1760837309691001381;1760837309795198579;358852;10
18.179.37.35;47062;1760837309790999096;1760837309895197455;358853;10
18.179.37.35;47062;1760837309891007571;1760837309995205779;358854;10
18.179.37.35;47062;1760837309991000862;1760837310095190449;358855;10
18.179.37.35;47062;1760837310091010519;1760837310195209482;358856;10
18.179.37.35;47062;1760837310190998818;1760837310295188227;358857;10
18.179.37.35;47062;1760837310291009573;1760837310395375983;358858;10
18.179.37.35;47062;1760837310391010716;1760837310495254305;358859;10
18.179.37.35;47062;1760837310491008205;1760837310595192076;358860;10
18.179.37.35;47062;1760837310591014993;1760837310695196344;358861;10
18.179.37.35;47062;1760837310691012765;1760837310795209783;358862;10
18.179.37.35;47062;1760837310791000322;1760837310895191169;358863;10
18.179.37.35;47062;1760837310890999084;1760837310995198756;358864;10
18.179.37.35;47062;1760837310991000919;1760837311095197449;358865;10
18.179.37.35;47062;1760837311091002616;1760837311195194483;358866;10
18.179.37.35;47062;1760837311191002457;1760837311295210324;358867;10
18.179.37.35;47062;1760837311291011575;1760837311395199614;358868;10
18.179.37.35;47062;1760837311391018550;1760837311495218371;358869;10
18.179.37.35;47062;1760837311491004687;1760837311595217572;358870;10
18.179.37.35;47062;1760837311591009302;1760837311695213581;358871;10
18.179.37.35;47062;1760837311691002374;1760837311795267159;358872;10
18.179.37.35;47062;1760837311791005253;1760837311895199950;358873;10
18.179.37.35;47062;1760837311891011193;1760837311995211414;358874;10
18.179.37.35;47062;1760837311991007941;1760837312095197871;358875;10
18.179.37.35;47062;1760837312091011103;1760837312195191276;358876;10
18.179.37.35;47062;1760837312191004017;1760837312295190815;358877;10
18.179.37.35;47062;1760837312291008863;1760837312395211249;358878;10
18.179.37.35;47062;1760837312391007303;1760837312495216317;358879;10
18.179.37.35;47062;1760837312491007055;1760837312595201477;358880;10
18.179.37.35;47062;1760837312591004983;1760837312695197230;358881;10
18.179.37.35;47062;1760837312691003087;1760837312795194350;358882;10
18.179.37.35;47062;1760837312791008961;1760837312895270463;358883;10
18.179.37.35;47062;1760837312891006902;1760837312995258303;358884;10
18.179.37.35;47062;1760837312991008579;1760837313095200791;358885;10
18.179.37.35;47062;1760837313091010308;1760837313195202112;358886;10
18.179.37.35;47062;1760837313191017594;1760837313295208830;358887;10
18.179.37.35;47062;1760837313291018693;1760837313395247087;358888;10
18.179.37.35;47062;1760837313391002351;1760837313495176554;358889;10
18.179.37.35;47062;1760837313491003680;1760837313595188728;358890;10
18.179.37.35;47062;1760837313591012559;1760837313695204861;358891;10
18.179.37.35;47062;1760837313690984846;1760837313795166718;358892;10
18.179.37.35;47062;1760837313790998919;1760837313895213911;358893;10
18.179.37.35;47062;1760837313891009341;1760837313995204859;358894;10
18.179.37.35;47062;1760837313991013798;1760837314095205994;358895;10
18.179.37.35;47062;1760837314091049345;1760837314195258512;358896;10
18.179.37.35;47062;1760837314191004744;1760837314295217713;358897;10
18.179.37.35;47062;1760837314291014704;1760837314395203808;358898;10
18.179.37.35;47062;1760837314391008765;1760837314495211985;358899;10
18.179.37.35;47062;1760837314491009038;1760837314595241544;358900;10
18.179.37.35;47062;1760837314591011787;1760837314695243256;358901;10
18.179.37.35;47062;1760837314691005686;1760837314795196079;358902;10
18.179.37.35;47062;1760837314791002829;1760837314895195708;358903;10
18.179.37.35;47062;1760837314891003346;1760837314995204324;358904;10
18.179.37.35;47062;1760837314991000781;1760837315095188386;358905;10
18.179.37.35;47062;1760837315091013974;1760837315195242151;358906;10
18.179.37.35;47062;1760837315191001045;1760837315295187531;358907;10
18.179.37.35;47062;1760837315291005240;1760837315395197946;358908;10
18.179.37.35;47062;1760837315391008081;1760837315495212696;358909;10
18.179.37.35;47062;1760837315491006294;1760837315595216984;358910;10
18.179.37.35;47062;1760837315591002845;1760837315695195304;358911;10
18.179.37.35;47062;1760837315691002962;1760837315795184631;358912;10
18.179.37.35;47062;1760837315791008237;1760837315895204040;358913;10
18.179.37.35;47062;1760837315891004089;1760837315995194305;358914;10
18.179.37.35;47062;1760837315991005093;1760837316095196165;358915;10
18.179.37.35;47062;1760837316091007831;1760837316195195717;358916;10
18.179.37.35;47062;1760837316191010342;1760837316295258738;358917;10
18.179.37.35;47062;1760837316291009611;1760837316395200175;358918;10
18.179.37.35;47062;1760837316391005425;1760837316495206608;358919;10
18.179.37.35;47062;1760837316491004590;1760837316595201122;358920;10
18.179.37.35;47062;1760837316591003307;1760837316695197569;358921;10
18.179.37.35;47062;1760837316690997713;1760837316795185760;358922;10
18.179.37.35;47062;1760837316791028538;1760837316895251873;358923;10
18.179.37.35;47062;1760837316891010075;1760837316995241047;358924;10
18.179.37.35;47062;1760837316991007202;1760837317095193827;358925;10
18.179.37.35;47062;1760837317091008711;1760837317195210509;358926;10
18.179.37.35;47062;1760837317191011192;1760837317295211749;358927;10
18.179.37.35;47062;1760837317291003543;1760837317395207880;358928;10
18.179.37.35;47062;1760837317391015739;1760837317495246402;358929;10
18.179.37.35;47062;1760837317491010440;1760837317595207647;358930;10
18.179.37.35;47062;1760837317591005361;1760837317695196377;358931;10
18.179.37.35;47062;1760837317691028178;1760837317795248507;358932;10
18.179.37.35;47062;1760837317791007342;1760837317895195661;358933;10
18.179.37.35;47062;1760837317890993754;1760837317995183680;358934;10
18.179.37.35;47062;1760837317991013292;1760837318095208481;358935;10
18.179.37.35;47062;1760837318091011022;1760837318195214453;358936;10
18.179.37.35;47062;1760837318191012100;1760837318295199859;358937;10
18.179.37.35;47062;1760837318291000911;1760837318395202489;358938;10
18.179.37.35;47062;1760837318391011795;1760837318495216762;358939;10
18.179.37.35;47062;1760837318491002082;1760837318595200218;358940;10
18.179.37.35;47062;1760837318591006274;1760837318695190661;358941;10
18.179.37.35;47062;1760837318690999378;1760837318795198356;358942;10
18.179.37.35;47062;1760837318791007443;1760837318895199913;358943;10
18.179.37.35;47062;1760837318891002131;1760837318995241664;358944;10
18.179.37.35;47062;1760837318991008371;1760837319095194199;358945;10
18.179.37.35;47062;1760837319091006779;1760837319195204108;358946;10
18.179.37.35;47062;1760837319191007621;1760837319295204656;358947;10
18.179.37.35;47062;1760837319291002596;1760837319395198169;358948;10
18.179.37.35;47062;1760837319391002771;1760837319495202656;358949;10
18.179.37.35;47062;1760837319491011811;1760837319595196881;358950;10
18.179.37.35;47062;1760837319591005962;1760837319695202933;358951;10
18.179.37.35;47062;1760837319691006324;1760837319795215360;358952;10
18.179.37.35;47062;1760837319791004299;1760837319895198970;358953;10
18.179.37.35;47062;1760837319891005627;1760837319995200837;358954;10
18.179.37.35;47062;1760837319991003944;1760837320095218301;358955;10
18.179.37.35;47062;1760837320091005836;1760837320195249515;358956;10
18.179.37.35;47062;1760837320191006066;1760837320295198590;358957;10
18.179.37.35;47062;1760837320291008025;1760837320395217645;358958;10
18.179.37.35;47062;1760837320391004360;1760837320495193314;358959;10
18.179.37.35;47062;1760837320491004544;1760837320595203062;358960;10
18.179.37.35;47062;1760837320591005370;1760837320695192520;358961;10
18.179.37.35;47062;1760837320691009899;1760837320795215824;358962;10
18.179.37.35;47062;1760837320791002237;1760837320895211070;358963;10
18.179.37.35;47062;1760837320891005810;1760837320995188965;358964;10
18.179.37.35;47062;1760837320991000525;1760837321095196618;358965;10
18.179.37.35;47062;1760837321091004153;1760837321195207935;358966;10
18.179.37.35;47062;1760837321191003488;1760837321295208815;358967;10
18.179.37.35;47062;1760837321291010076;1760837321395193092;358968;10
18.179.37.35;47062;1760837321391007969;1760837321495219147;358969;10
18.179.37.35;47062;1760837321491006243;1760837321595206328;358970;10
18.179.37.35;47062;1760837321591010629;1760837321695214554;358971;10
18.179.37.35;47062;1760837321691002959;1760837321795203388;358972;10
18.179.37.35;47062;1760837321791011564;1760837321895211087;358973;10
18.179.37.35;47062;1760837321891008380;1760837321995199869;358974;10
18.179.37.35;47062;1760837321990997077;1760837322095201581;358975;10
18.179.37.35;47062;1760837322091012402;1760837322195216281;358976;10
18.179.37.35;47062;1760837322191000486;1760837322295213890;358977;10
18.179.37.35;47062;1760837322291006070;1760837322395211125;358978;10
18.179.37.35;47062;1760837322391002606;1760837322495200406;358979;10
18.179.37.35;47062;1760837322491007098;1760837322595202627;358980;10
18.179.37.35;47062;1760837322591000908;1760837322695189922;358981;10
18.179.37.35;47062;1760837322691004591;1760837322795200662;358982;10
18.179.37.35;47062;1760837322790998733;1760837322895190623;358983;10
18.179.37.35;47062;1760837322891011894;1760837322995215265;358984;10
18.179.37.35;47062;1760837322991010007;1760837323095263444;358985;10
18.179.37.35;47062;1760837323091000852;1760837323195178236;358986;10
18.179.37.35;47062;1760837323191003698;1760837323295202497;358987;10
18.179.37.35;47062;1760837323291005696;1760837323395194263;358988;10
18.179.37.35;47062;1760837323391005089;1760837323495190018;358989;10
18.179.37.35;47062;1760837323491066124;1760837323595256736;358990;10
18.179.37.35;47062;1760837323591016787;1760837323695248782;358991;10
18.179.37.35;47062;1760837323691005514;1760837323795203671;358992;10
18.179.37.35;47062;1760837323790998705;1760837323895204515;358993;10
18.179.37.35;47062;1760837323891013613;1760837323995243402;358994;10
18.179.37.35;47062;1760837323991006357;1760837324095194480;358995;10
18.179.37.35;47062;1760837324090995316;1760837324195184317;358996;10
18.179.37.35;47062;1760837324191010485;1760837324295193803;358997;10
18.179.37.35;47062;1760837324291007974;1760837324395219444;358998;10
18.179.37.35;47062;1760837324391008368;1760837324495196972;358999;10
18.179.37.35;47062;1760837324491008138;1760837324595213523;359000;10
18.179.37.35;47062;1760837324591003557;1760837324695199226;359001;10
18.179.37.35;47062;1760837324691002152;1760837324795200295;359002;10
18.179.37.35;47062;1760837324791007319;1760837324895211375;359003;10
18.179.37.35;47062;1760837324890992612;1760837324995190774;359004;10
18.179.37.35;47062;1760837324991006618;1760837325095201586;359005;10
18.179.37.35;47062;1760837325091008214;1760837325195199808;359006;10
18.179.37.35;47062;1760837325191001572;1760837325295201728;359007;10
18.179.37.35;47062;1760837325291081638;1760837325395285117;359008;10
18.179.37.35;47062;1760837325391009836;1760837325495245858;359009;10
18.179.37.35;47062;1760837325491007109;1760837325595207597;359010;10
18.179.37.35;47062;1760837325591002934;1760837325695207867;359011;10
18.179.37.35;47062;1760837325691008754;1760837325795208754;359012;10
18.179.37.35;47062;1760837325790997457;1760837325895187523;359013;10
