CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
18.179.37.35;47062;1760807639191004713;1760807639295046747;62147;10
18.179.37.35;47062;1760807639291006862;1760807639395110007;62148;10
18.179.37.35;47062;1760807639390995442;1760807639495021538;62149;10
18.179.37.35;47062;1760807639491007841;1760807639595043249;62150;10
18.179.37.35;47062;1760807639591001000;1760807639695145049;62151;10
18.179.37.35;47062;1760807639691007670;1760807639795044164;62152;10
18.179.37.35;47062;1760807639791001361;1760807639895024471;62153;10
18.179.37.35;47062;1760807639891003757;1760807639995043773;62154;10
18.179.37.35;47062;1760807639991001376;1760807640095074186;62155;10
18.179.37.35;47062;1760807640091017829;1760807640195063951;62156;10
18.179.37.35;47062;1760807640191014386;1760807640295051407;62157;10
18.179.37.35;47062;1760807640291025761;1760807640395069417;62158;10
18.179.37.35;47062;1760807640391003266;1760807640495040562;62159;10
18.179.37.35;47062;1760807640490998675;1760807640595020970;62160;10
18.179.37.35;47062;1760807640591009940;1760807640695068931;62161;10
18.179.37.35;47062;1760807640690999630;1760807640795024878;62162;10
18.179.37.35;47062;1760807640791003199;1760807640895080675;62163;10
18.179.37.35;47062;1760807640891016171;1760807640995059920;62164;10
18.179.37.35;47062;1760807640991011905;1760807641095088975;62165;10
18.179.37.35;47062;1760807641091004248;1760807641195046404;62166;10
18.179.37.35;47062;1760807641191019711;1760807641295087178;62167;10
18.179.37.35;47062;1760807641291029032;1760807641395170340;62168;10
18.179.37.35;47062;1760807641392880019;1760807641497107308;62169;10
18.179.37.35;47062;1760807641491021354;1760807641595306708;62170;10
18.179.37.35;47062;1760807641591021621;1760807641695084328;62171;10
18.179.37.35;47062;1760807641691018810;1760807641795086701;62172;10
18.179.37.35;47062;1760807641791023502;1760807641895091058;62173;10
18.179.37.35;47062;1760807641891022754;1760807641995125733;62174;10
18.179.37.35;47062;1760807641991018702;1760807642095146448;62175;10
18.179.37.35;47062;1760807642091016754;1760807642195089120;62176;10
18.179.37.35;47062;1760807642191028849;1760807642295160100;62177;10
18.179.37.35;47062;1760807642291007110;1760807642395071706;62178;10
18.179.37.35;47062;1760807642391013438;1760807642495106247;62179;10
18.179.37.35;47062;1760807642491014935;1760807642595045554;62180;10
18.179.37.35;47062;1760807642591011645;1760807642695056204;62181;10
18.179.37.35;47062;1760807642691014930;1760807642795077956;62182;10
18.179.37.35;47062;1760807642791010484;1760807642895032321;62183;10
18.179.37.35;47062;1760807642891009842;1760807642995073869;62184;10
18.179.37.35;47062;1760807642991014787;1760807643095041170;62185;10
18.179.37.35;47062;1760807643091019000;1760807643195045244;62186;10
18.179.37.35;47062;1760807643191008862;1760807643295062086;62187;10
18.179.37.35;47062;1760807643290998176;1760807643395035153;62188;10
18.179.37.35;47062;1760807643391016995;1760807643495056229;62189;10
18.179.37.35;47062;1760807643491027681;1760807643595070901;62190;10
18.179.37.35;47062;1760807643591000366;1760807643695025085;62191;10
18.179.37.35;47062;1760807643691005078;1760807643795055893;62192;10
18.179.37.35;47062;1760807643791005096;1760807643895042365;62193;10
18.179.37.35;47062;1760807643891002639;1760807643995082568;62194;10
18.179.37.35;47062;1760807643991005443;1760807644095043279;62195;10
18.179.37.35;47062;1760807644091003472;1760807644195055335;62196;10
18.179.37.35;47062;1760807644191010416;1760807644295215604;62197;10
18.179.37.35;47062;1760807644291007781;1760807644395073317;62198;10
18.179.37.35;47062;1760807644391005668;1760807644495062065;62199;10
18.179.37.35;47062;1760807644491010499;1760807644595064694;62200;10
18.179.37.35;47062;1760807644591004254;1760807644695037838;62201;10
18.179.37.35;47062;1760807644691004719;1760807644795928522;62202;10
18.179.37.35;47062;1760807644791002078;1760807644895062035;62203;10
18.179.37.35;47062;1760807644891003144;1760807644995037407;62204;10
18.179.37.35;47062;1760807644990999566;1760807645095050886;62205;10
18.179.37.35;47062;1760807645091003955;1760807645195048113;62206;10
18.179.37.35;47062;1760807645191019543;1760807645295049877;62207;10
18.179.37.35;47062;1760807645291003642;1760807645395032888;62208;10
18.179.37.35;47062;1760807645391009468;1760807645495052505;62209;10
18.179.37.35;47062;1760807645491006921;1760807645595080073;62210;10
18.179.37.35;47062;1760807645591016226;1760807645695063486;62211;10
18.179.37.35;47062;1760807645690996732;1760807645795033410;62212;10
18.179.37.35;47062;1760807645791006769;1760807645895260117;62213;10
18.179.37.35;47062;1760807645891006511;1760807645995028268;62214;10
18.179.37.35;47062;1760807645991004622;1760807646095050300;62215;10
18.179.37.35;47062;1760807646091009732;1760807646195071509;62216;10
18.179.37.35;47062;1760807646191007075;1760807646295054010;62217;10
18.179.37.35;47062;1760807646291012256;1760807646395071594;62218;10
18.179.37.35;47062;1760807646390998136;1760807646495052483;62219;10
18.179.37.35;47062;1760807646491003702;1760807646595047106;62220;10
18.179.37.35;47062;1760807646591013123;1760807646695066262;62221;10
18.179.37.35;47062;1760807646691008312;1760807646795037019;62222;10
18.179.37.35;47062;1760807646791022701;1760807646895066780;62223;10
18.179.37.35;47062;1760807646891011152;1760807646995115793;62224;10
18.179.37.35;47062;1760807646991001798;1760807647095051164;62225;10
18.179.37.35;47062;1760807647091007460;1760807647195034252;62226;10
18.179.37.35;47062;1760807647191020965;1760807647295071227;62227;10
18.179.37.35;47062;1760807647291002918;1760807647395134371;62228;10
18.179.37.35;47062;1760807647391001737;1760807647495024229;62229;10
18.179.37.35;47062;1760807647491015241;1760807647595045532;62230;10
18.179.37.35;47062;1760807647591003808;1760807647695049598;62231;10
18.179.37.35;47062;1760807647691011659;1760807647795059982;62232;10
18.179.37.35;47062;1760807647791003615;1760807647895030489;62233;10
18.179.37.35;47062;1760807647891008059;1760807647995038931;62234;10
18.179.37.35;47062;1760807647991003217;1760807648095051182;62235;10
18.179.37.35;47062;1760807648091003300;1760807648195015858;62236;10
18.179.37.35;47062;1760807648191022255;1760807648295057637;62237;10
18.179.37.35;47062;1760807648291001558;1760807648395030010;62238;10
18.179.37.35;47062;1760807648391007239;1760807648495048069;62239;10
18.179.37.35;47062;1760807648490991973;1760807648595023758;62240;10
18.179.37.35;47062;1760807648591005751;1760807648695061033;62241;10
18.179.37.35;47062;1760807648691016304;1760807648795069014;62242;10
18.179.37.35;47062;1760807648791001734;1760807648895048220;62243;10
18.179.37.35;47062;1760807648891002453;1760807648995043370;62244;10
18.179.37.35;47062;1760807648991007825;1760807649095059626;62245;10
18.179.37.35;47062;1760807649091000300;1760807649195061090;62246;10
18.179.37.35;47062;1760807649191000610;1760807649295065444;62247;10
18.179.37.35;47062;1760807649291004940;1760807649395697698;62248;10
18.179.37.35;47062;1760807649391001562;1760807649495048350;62249;10
18.179.37.35;47062;1760807649491002660;1760807649595037773;62250;10
18.179.37.35;47062;1760807649591004337;1760807649695067067;62251;10
18.179.37.35;47062;1760807649690994902;1760807649795039628;62252;10
18.179.37.35;47062;1760807649791012755;1760807649895059440;62253;10
18.179.37.35;47062;1760807649891004075;1760807649995043900;62254;10
18.179.37.35;47062;1760807649991010770;1760807650095131660;62255;10
18.179.37.35;47062;1760807650091002590;1760807650195125958;62256;10
18.179.37.35;47062;1760807650191010932;1760807650295063916;62257;10
18.179.37.35;47062;1760807650291005706;1760807650395046627;62258;10
18.179.37.35;47062;1760807650391001291;1760807650495047091;62259;10
18.179.37.35;47062;1760807650491005593;1760807650595045344;62260;10
18.179.37.35;47062;1760807650591002122;1760807650695456410;62261;10
18.179.37.35;47062;1760807650691014559;1760807650795082888;62262;10
18.179.37.35;47062;1760807650791011770;1760807650895053971;62263;10
18.179.37.35;47062;1760807650891009866;1760807650995050769;62264;10
18.179.37.35;47062;1760807650991012724;1760807651095060111;62265;10
18.179.37.35;47062;1760807651091004223;1760807651195044507;62266;10
18.179.37.35;47062;1760807651191019027;1760807651295060998;62267;10
18.179.37.35;47062;1760807651291013040;1760807651395071522;62268;10
18.179.37.35;47062;1760807651391011270;1760807651495053265;62269;10
18.179.37.35;47062;1760807651491006261;1760807651595037630;62270;10
18.179.37.35;47062;1760807651591010456;1760807651695072388;62271;10
18.179.37.35;47062;1760807651691004313;1760807651795024411;62272;10
18.179.37.35;47062;1760807651791000365;1760807651895040056;62273;10
18.179.37.35;47062;1760807651891002810;1760807651995053659;62274;10
18.179.37.35;47062;1760807651991004450;1760807652095060768;62275;10
18.179.37.35;47062;1760807652091008800;1760807652195060047;62276;10
18.179.37.35;47062;1760807652191019516;1760807652295084262;62277;10
18.179.37.35;47062;1760807652291001530;1760807652395364603;62278;10
18.179.37.35;47062;1760807652391007793;1760807652495061716;62279;10
18.179.37.35;47062;1760807652491002475;1760807652595034810;62280;10
18.179.37.35;47062;1760807652591003931;1760807652695063651;62281;10
18.179.37.35;47062;1760807652691011821;1760807652795071124;62282;10
18.179.37.35;47062;1760807652791011679;1760807652895066586;62283;10
18.179.37.35;47062;1760807652891024656;1760807652995050099;62284;10
18.179.37.35;47062;1760807652991008451;1760807653095054328;62285;10
18.179.37.35;47062;1760807653091005732;1760807653195035144;62286;10
18.179.37.35;47062;1760807653191012782;1760807653295058034;62287;10
18.179.37.35;47062;1760807653291002823;1760807653395024984;62288;10
18.179.37.35;47062;1760807653391002492;1760807653495034492;62289;10
18.179.37.35;47062;1760807653491004258;1760807653595061928;62290;10
18.179.37.35;47062;1760807653591007399;1760807653695028997;62291;10
18.179.37.35;47062;1760807653690995610;1760807653795036264;62292;10
18.179.37.35;47062;1760807653791003839;1760807653895036490;62293;10
18.179.37.35;47062;1760807653891005989;1760807653995056995;62294;10
18.179.37.35;47062;1760807653991016590;1760807654095065910;62295;10
18.179.37.35;47062;1760807654091012207;1760807654195060587;62296;10
18.179.37.35;47062;1760807654191008830;1760807654295049788;62297;10
18.179.37.35;47062;1760807654291003810;1760807654395031477;62298;10
18.179.37.35;47062;1760807654391010152;1760807654495054129;62299;10
18.179.37.35;47062;1760807654491004596;1760807654595027543;62300;10
18.179.37.35;47062;1760807654591005236;1760807654695031922;62301;10
18.179.37.35;47062;1760807654691002979;1760807654795035614;62302;10
18.179.37.35;47062;1760807654791005183;1760807654895047848;62303;10
18.179.37.35;47062;1760807654891010562;1760807654995040093;62304;10
18.179.37.35;47062;1760807654991007935;1760807655095049072;62305;10
18.179.37.35;47062;1760807655091011730;1760807655195037504;62306;10
18.179.37.35;47062;1760807655191004615;1760807655295044701;62307;10
18.179.37.35;47062;1760807655291004792;1760807655395061594;62308;10
18.179.37.35;47062;1760807655391013136;1760807655495041021;62309;10
18.179.37.35;47062;1760807655491002170;1760807655595028016;62310;10
18.179.37.35;47062;1760807655591005633;1760807655695028878;62311;10
18.179.37.35;47062;1760807655691002184;1760807655795073112;62312;10
18.179.37.35;47062;1760807655791001835;1760807655895039840;62313;10
18.179.37.35;47062;1760807655891003118;1760807655995070981;62314;10
18.179.37.35;47062;1760807655990988348;1760807656095045705;62315;10
18.179.37.35;47062;1760807656091000553;1760807656195039456;62316;10
18.179.37.35;47062;1760807656190998443;1760807656295036917;62317;10
18.179.37.35;47062;1760807656291002325;1760807656395059221;62318;10
18.179.37.35;47062;1760807656391001626;1760807656495037099;62319;10
18.179.37.35;47062;1760807656491001234;1760807656595082154;62320;10
18.179.37.35;47062;1760807656591003371;1760807656695470032;62321;10
18.179.37.35;47062;1760807656691003543;1760807656795045852;62322;10
18.179.37.35;47062;1760807656791007908;1760807656895061722;62323;10
18.179.37.35;47062;1760807656891014861;1760807656995059180;62324;10
18.179.37.35;47062;1760807656991005389;1760807657095050448;62325;10
18.179.37.35;47062;1760807657091007208;1760807657195056444;62326;10
18.179.37.35;47062;1760807657191002476;1760807657295040322;62327;10
18.179.37.35;47062;1760807657291011501;1760807657395055682;62328;10
18.179.37.35;47062;1760807657391004405;1760807657495044427;62329;10
18.179.37.35;47062;1760807657491006250;1760807657595059738;62330;10
18.179.37.35;47062;1760807657591010490;1760807657695108234;62331;10
18.179.37.35;47062;1760807657690993211;1760807657795025928;62332;10
18.179.37.35;47062;1760807657790996741;1760807657895026702;62333;10
18.179.37.35;47062;1760807657891003882;1760807657995033401;62334;10
18.179.37.35;47062;1760807657991004393;1760807658095045007;62335;10
18.179.37.35;47062;1760807658091011546;1760807658195060439;62336;10
18.179.37.35;47062;1760807658191012605;1760807658295057639;62337;10
18.179.37.35;47062;1760807658291057693;1760807658395077530;62338;10
18.179.37.35;47062;1760807658391007873;1760807658495051943;62339;10
18.179.37.35;47062;1760807658491002309;1760807658595041913;62340;10
18.179.37.35;47062;1760807658591001636;1760807658695039632;62341;10
18.179.37.35;47062;1760807658691006125;1760807658795038034;62342;10
18.179.37.35;47062;1760807658791012316;1760807658895057102;62343;10
18.179.37.35;47062;1760807658890989453;1760807658995046667;62344;10
18.179.37.35;47062;1760807658991006021;1760807659095056324;62345;10
18.179.37.35;47062;1760807659091002389;1760807659195028846;62346;10
18.179.37.35;47062;1760807659191003301;1760807659295208585;62347;10
18.179.37.35;47062;1760807659291007761;1760807659395053508;62348;10
18.179.37.35;47062;1760807659391009518;1760807659495041178;62349;10
18.179.37.35;47062;1760807659491001563;1760807659595037751;62350;10
18.179.37.35;47062;1760807659591007943;1760807659695067184;62351;10
18.179.37.35;47062;1760807659691005201;1760807659795048970;62352;10
18.179.37.35;47062;1760807659791001775;1760807659895032477;62353;10
18.179.37.35;47062;1760807659891001376;1760807659995018523;62354;10
18.179.37.35;47062;1760807659991003497;1760807660095050672;62355;10
18.179.37.35;47062;1760807660091004445;1760807660195041976;62356;10
18.179.37.35;47062;1760807660191000139;1760807660295046835;62357;10
18.179.37.35;47062;1760807660291007342;1760807660395113181;62358;10
18.179.37.35;47062;1760807660391002039;1760807660495055815;62359;10
18.179.37.35;47062;1760807660490998545;1760807660595049999;62360;10
18.179.37.35;47062;1760807660591008740;1760807660695107361;62361;10
18.179.37.35;47062;1760807660691009073;1760807660795054118;62362;10
18.179.37.35;47062;1760807660791009800;1760807660895056588;62363;10
18.179.37.35;47062;1760807660890994405;1760807660995035213;62364;10
18.179.37.35;47062;1760807660991002949;1760807661095063710;62365;10
18.179.37.35;47062;1760807661091001331;1760807661195056360;62366;10
18.179.37.35;47062;1760807661191003724;1760807661295047782;62367;10
18.179.37.35;47062;1760807661291004911;1760807661395066828;62368;10
18.179.37.35;47062;1760807661391005797;1760807661495033074;62369;10
18.179.37.35;47062;1760807661491003277;1760807661595052954;62370;10
18.179.37.35;47062;1760807661591005526;1760807661695061792;62371;10
18.179.37.35;47062;1760807661691010310;1760807661795035454;62372;10
18.179.37.35;47062;1760807661791005059;1760807661895195817;62373;10
18.179.37.35;47062;1760807661891002482;1760807661995020064;62374;10
18.179.37.35;47062;1760807661991008441;1760807662095057252;62375;10
18.179.37.35;47062;1760807662091009072;1760807662195038797;62376;10
18.179.37.35;47062;1760807662191003594;1760807662295064331;62377;10
18.179.37.35;47062;1760807662291006185;1760807662395091922;62378;10
18.179.37.35;47062;1760807662391003300;1760807662495064276;62379;10
18.179.37.35;47062;1760807662491005921;1760807662595045953;62380;10
18.179.37.35;47062;1760807662591006920;1760807662695047655;62381;10
18.179.37.35;47062;1760807662691008849;1760807662795048951;62382;10
18.179.37.35;47062;1760807662791004621;1760807662895057744;62383;10
18.179.37.35;47062;1760807662891001368;1760807662995051035;62384;10
18.179.37.35;47062;1760807662991004214;1760807663095054328;62385;10
18.179.37.35;47062;1760807663091005426;1760807663195062172;62386;10
18.179.37.35;47062;1760807663191010555;1760807663295041800;62387;10
18.179.37.35;47062;1760807663291010510;1760807663395064894;62388;10
18.179.37.35;47062;1760807663391014901;1760807663495052820;62389;10
18.179.37.35;47062;1760807663491018495;1760807663595096915;62390;10
18.179.37.35;47062;1760807663591003341;1760807663695077430;62391;10
18.179.37.35;47062;1760807663691000320;1760807663795040617;62392;10
18.179.37.35;47062;1760807663791009714;1760807663895039212;62393;10
18.179.37.35;47062;1760807663890998568;1760807663995075974;62394;10
18.179.37.35;47062;1760807663991005603;1760807664095048423;62395;10
18.179.37.35;47062;1760807664090998790;1760807664195037036;62396;10
18.179.37.35;47062;1760807664191003025;1760807664295041986;62397;10
18.179.37.35;47062;1760807664291007402;1760807664395047968;62398;10
18.179.37.35;47062;1760807664390999691;1760807664495042199;62399;10
18.179.37.35;47062;1760807664491007225;1760807664595032815;62400;10
18.179.37.35;47062;1760807664591003711;1760807664695068201;62401;10
18.179.37.35;47062;1760807664691010571;1760807664795067489;62402;10
18.179.37.35;47062;1760807664791004244;1760807664895056279;62403;10
18.179.37.35;47062;1760807664891008187;1760807664995044673;62404;10
18.179.37.35;47062;1760807664991014775;1760807665095073517;62405;10
18.179.37.35;47062;1760807665091017669;1760807665195441130;62406;10
18.179.37.35;47062;1760807665191014544;1760807665295057795;62407;10
18.179.37.35;47062;1760807665291004477;1760807665395028517;62408;10
18.179.37.35;47062;1760807665391001516;1760807665495216852;62409;10
18.179.37.35;47062;1760807665491008004;1760807665595068709;62410;10
18.179.37.35;47062;1760807665591009538;1760807665695041466;62411;10
18.179.37.35;47062;1760807665691001407;1760807665795036682;62412;10
18.179.37.35;47062;1760807665791035563;1760807665895074848;62413;10
18.179.37.35;47062;1760807665891006089;1760807665995041420;62414;10
18.179.37.35;47062;1760807665990997863;1760807666095054133;62415;10
18.179.37.35;47062;1760807666091003244;1760807666195044608;62416;10
18.179.37.35;47062;1760807666191005436;1760807666295392900;62417;10
18.179.37.35;47062;1760807666291001463;1760807666395049497;62418;10
18.179.37.35;47062;1760807666391009127;1760807666495058482;62419;10
18.179.37.35;47062;1760807666491006887;1760807666595065817;62420;10
18.179.37.35;47062;1760807666591001368;1760807666695061898;62421;10
18.179.37.35;47062;1760807666691006443;1760807666795051402;62422;10
18.179.37.35;47062;1760807666791000813;1760807666895053107;62423;10
18.179.37.35;47062;1760807666891007411;1760807666995048773;62424;10
18.179.37.35;47062;1760807666991001195;1760807667095039715;62425;10
18.179.37.35;47062;1760807667091000458;1760807667195037573;62426;10
18.179.37.35;47062;1760807667191010136;1760807667295057599;62427;10
18.179.37.35;47062;1760807667290988902;1760807667395090003;62428;10
18.179.37.35;47062;1760807667391006766;1760807667495048570;62429;10
18.179.37.35;47062;1760807667490999056;1760807667595061378;62430;10
18.179.37.35;47062;1760807667591006791;1760807667695051226;62431;10
18.179.37.35;47062;1760807667691003459;1760807667795035303;62432;10
18.179.37.35;47062;1760807667790999140;1760807667895032929;62433;10
18.179.37.35;47062;1760807667891004208;1760807667995070158;62434;10
18.179.37.35;47062;1760807667990989158;1760807668095060755;62435;10
18.179.37.35;47062;1760807668091005193;1760807668195102203;62436;10
18.179.37.35;47062;1760807668191003528;1760807668295052669;62437;10
18.179.37.35;47062;1760807668291002768;1760807668395038992;62438;10
18.179.37.35;47062;1760807668391001928;1760807668495056119;62439;10
18.179.37.35;47062;1760807668491004783;1760807668595055982;62440;10
18.179.37.35;47062;1760807668591012875;1760807668695071609;62441;10
18.179.37.35;47062;1760807668691012295;1760807668795061056;62442;10
18.179.37.35;47062;1760807668791004538;1760807668895053263;62443;10
18.179.37.35;47062;1760807668891004403;1760807668995059309;62444;10
18.179.37.35;47062;1760807668991005446;1760807669095062064;62445;10
18.179.37.35;47062;1760807669091007084;1760807669195054706;62446;10
18.179.37.35;47062;1760807669191004127;1760807669295057133;62447;10
18.179.37.35;47062;1760807669290996581;1760807669395049059;62448;10
18.179.37.35;47062;1760807669391011706;1760807669495057778;62449;10
18.179.37.35;47062;1760807669491011636;1760807669595066563;62450;10
18.179.37.35;47062;1760807669591004915;1760807669695063811;62451;10
18.179.37.35;47062;1760807669691012634;1760807669795127882;62452;10
18.179.37.35;47062;1760807669791021151;1760807669895083631;62453;10
18.179.37.35;47062;1760807669891003102;1760807669995053386;62454;10
18.179.37.35;47062;1760807669990981817;1760807670095094959;62455;10
18.179.37.35;47062;1760807670091004158;1760807670195071485;62456;10
18.179.37.35;47062;1760807670191011032;1760807670295089788;62457;10
18.179.37.35;47062;1760807670291013569;1760807670395091346;62458;10
18.179.37.35;47062;1760807670391004168;1760807670495061401;62459;10
18.179.37.35;47062;1760807670491008567;1760807670595087111;62460;10
18.179.37.35;47062;1760807670591001927;1760807670695068148;62461;10
18.179.37.35;47062;1760807670691009422;1760807670795053477;62462;10
18.179.37.35;47062;1760807670791002508;1760807670895629979;62463;10
18.179.37.35;47062;1760807670890994018;1760807670995047141;62464;10
18.179.37.35;47062;1760807670991003461;1760807671095077482;62465;10
18.179.37.35;47062;1760807671091011829;1760807671195074053;62466;10
18.179.37.35;47062;1760807671191010569;1760807671295065795;62467;10
18.179.37.35;47062;1760807671290993325;1760807671395043941;62468;10
18.179.37.35;47062;1760807671391001124;1760807671495039008;62469;10
18.179.37.35;47062;1760807671491003604;1760807671595100640;62470;10
18.179.37.35;47062;1760807671591009768;1760807671695048916;62471;10
18.179.37.35;47062;1760807671691003788;1760807671795092166;62472;10
18.179.37.35;47062;1760807671791005170;1760807671895032992;62473;10
18.179.37.35;47062;1760807671891002135;1760807671995043219;62474;10
18.179.37.35;47062;1760807671991007105;1760807672095042580;62475;10
18.179.37.35;47062;1760807672091000473;1760807672195021052;62476;10
18.179.37.35;47062;1760807672191002919;1760807672295047025;62477;10
18.179.37.35;47062;1760807672291005615;1760807672395048438;62478;10
18.179.37.35;47062;1760807672391002458;1760807672495062114;62479;10
18.179.37.35;47062;1760807672491007792;1760807672595055919;62480;10
18.179.37.35;47062;1760807672591006195;1760807672695058996;62481;10
18.179.37.35;47062;1760807672691003325;1760807672795121198;62482;10
18.179.37.35;47062;1760807672791005185;1760807672895038138;62483;10
18.179.37.35;47062;1760807672891008350;1760807672995051967;62484;10
18.179.37.35;47062;1760807672991007753;1760807673095042370;62485;10
18.179.37.35;47062;1760807673091010179;1760807673195038699;62486;10
18.179.37.35;47062;1760807673191017275;1760807673295057754;62487;10
18.179.37.35;47062;1760807673291009463;1760807673395062003;62488;10
18.179.37.35;47062;1760807673391008084;1760807673495062820;62489;10
18.179.37.35;47062;1760807673491006223;1760807673595049383;62490;10
18.179.37.35;47062;1760807673591003529;1760807673695052005;62491;10
18.179.37.35;47062;1760807673690994069;1760807673795061977;62492;10
18.179.37.35;47062;1760807673791008999;1760807673895049286;62493;10
18.179.37.35;47062;1760807673891007328;1760807673995059443;62494;10
18.179.37.35;47062;1760807673991005308;1760807674095064709;62495;10
18.179.37.35;47062;1760807674091006185;1760807674195047366;62496;10
18.179.37.35;47062;1760807674191006492;1760807674295055252;62497;10
18.179.37.35;47062;1760807674291006005;1760807674395077673;62498;10
18.179.37.35;47062;1760807674391003800;1760807674495068290;62499;10
18.179.37.35;47062;1760807674490996011;1760807674595033613;62500;10
18.179.37.35;47062;1760807674591018292;1760807674695052598;62501;10
18.179.37.35;47062;1760807674691011789;1760807674795060468;62502;10
18.179.37.35;47062;1760807674791005631;1760807674895038470;62503;10
18.179.37.35;47062;1760807674891002277;1760807674995039900;62504;10
18.179.37.35;47062;1760807674991023810;1760807675095062818;62505;10
18.179.37.35;47062;1760807675091005899;1760807675195049177;62506;10
18.179.37.35;47062;1760807675191013712;1760807675295070872;62507;10
18.179.37.35;47062;1760807675291016252;1760807675395074905;62508;10
18.179.37.35;47062;1760807675391004346;1760807675495040993;62509;10
18.179.37.35;47062;1760807675491000653;1760807675595024968;62510;10
18.179.37.35;47062;1760807675591002730;1760807675695054110;62511;10
18.179.37.35;47062;1760807675690999430;1760807675795032766;62512;10
18.179.37.35;47062;1760807675791010216;1760807675895052810;62513;10
18.179.37.35;47062;1760807675891002559;1760807675995040868;62514;10
18.179.37.35;47062;1760807675991016543;1760807676095050496;62515;10
18.179.37.35;47062;1760807676090999018;1760807676195023908;62516;10
18.179.37.35;47062;1760807676191007086;1760807676295036587;62517;10
18.179.37.35;47062;1760807676291007147;1760807676395031332;62518;10
18.179.37.35;47062;1760807676391006950;1760807676495052960;62519;10
18.179.37.35;47062;1760807676491004610;1760807676595052035;62520;10
18.179.37.35;47062;1760807676591001880;1760807676695040820;62521;10
18.179.37.35;47062;1760807676691006236;1760807676795044941;62522;10
18.179.37.35;47062;1760807676791002869;1760807676895096988;62523;10
18.179.37.35;47062;1760807676891007250;1760807676995035100;62524;10
18.179.37.35;47062;1760807676991011734;1760807677095050729;62525;10
18.179.37.35;47062;1760807677091006312;1760807677195042654;62526;10
18.179.37.35;47062;1760807677191004672;1760807677295035945;62527;10
18.179.37.35;47062;1760807677291003138;1760807677395057699;62528;10
18.179.37.35;47062;1760807677391001236;1760807677495032573;62529;10
18.179.37.35;47062;1760807677491002407;1760807677595030386;62530;10
18.179.37.35;47062;1760807677591010936;1760807677695040508;62531;10
18.179.37.35;47062;1760807677691004949;1760807677795039397;62532;10
18.179.37.35;47062;1760807677791004038;1760807677895041593;62533;10
18.179.37.35;47062;1760807677891002580;1760807677995049882;62534;10
18.179.37.35;47062;1760807677991000639;1760807678095038473;62535;10
18.179.37.35;47062;1760807678091004976;1760807678195042898;62536;10
18.179.37.35;47062;1760807678191006126;1760807678295062159;62537;10
18.179.37.35;47062;1760807678291010309;1760807678395056985;62538;10
18.179.37.35;47062;1760807678391002543;1760807678495032228;62539;10
18.179.37.35;47062;1760807678491004570;1760807678595057839;62540;10
18.179.37.35;47062;1760807678591003508;1760807678695031623;62541;10
18.179.37.35;47062;1760807678691001899;1760807678795030868;62542;10
18.179.37.35;47062;1760807678791004373;1760807678895041439;62543;10
18.179.37.35;47062;1760807678891005153;1760807678995061362;62544;10
18.179.37.35;47062;1760807678991009935;1760807679095044572;62545;10
18.179.37.35;47062;1760807679091018142;1760807679195059426;62546;10
18.179.37.35;47062;1760807679191006341;1760807679295035378;62547;10
18.179.37.35;47062;1760807679291002772;1760807679395038200;62548;10
18.179.37.35;47062;1760807679391003736;1760807679495044365;62549;10
18.179.37.35;47062;1760807679491008739;1760807679595042758;62550;10
18.179.37.35;47062;1760807679591017741;1760807679695065444;62551;10
18.179.37.35;47062;1760807679690992559;1760807679795014903;62552;10
18.179.37.35;47062;1760807679791013424;1760807679895057404;62553;10
18.179.37.35;47062;1760807679891006582;1760807679995054732;62554;10
18.179.37.35;47062;1760807679991002138;1760807680095041079;62555;10
18.179.37.35;47062;1760807680091015270;1760807680195048803;62556;10
18.179.37.35;47062;1760807680191003225;1760807680295037432;62557;10
18.179.37.35;47062;1760807680291009359;1760807680395353892;62558;10
18.179.37.35;47062;1760807680391004092;1760807680495032579;62559;10
18.179.37.35;47062;1760807680491004927;1760807680595053582;62560;10
18.179.37.35;47062;1760807680591012990;1760807680695059795;62561;10
18.179.37.35;47062;1760807680691009399;1760807680795074713;62562;10
18.179.37.35;47062;1760807680791013169;1760807680895048559;62563;10
18.179.37.35;47062;1760807680891006805;1760807680995062649;62564;10
18.179.37.35;47062;1760807680991009868;1760807681095047815;62565;10
18.179.37.35;47062;1760807681091010597;1760807681195055345;62566;10
18.179.37.35;47062;1760807681191012205;1760807681295071010;62567;10
18.179.37.35;47062;1760807681291011806;1760807681395041434;62568;10
18.179.37.35;47062;1760807681391008825;1760807681495079623;62569;10
18.179.37.35;47062;1760807681491005313;1760807681595038168;62570;10
18.179.37.35;47062;1760807681591007842;1760807681695061013;62571;10
18.179.37.35;47062;1760807681690990606;1760807681795011070;62572;10
18.179.37.35;47062;1760807681791012863;1760807681895057862;62573;10
18.179.37.35;47062;1760807681891011655;1760807681995050204;62574;10
18.179.37.35;47062;1760807681991001891;1760807682095052792;62575;10
18.179.37.35;47062;1760807682091006900;1760807682195071396;62576;10
18.179.37.35;47062;1760807682191001949;1760807682295040179;62577;10
18.179.37.35;47062;1760807682291003515;1760807682395028682;62578;10
18.179.37.35;47062;1760807682391002472;1760807682495029961;62579;10
18.179.37.35;47062;1760807682490999314;1760807682595085001;62580;10
18.179.37.35;47062;1760807682591011575;1760807682695036275;62581;10
