CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
18.179.37.35;47062;1760846680191003408;1760846680262701071;452557;7
18.179.37.35;47062;1760846680291015981;1760846680362817147;452558;7
18.179.37.35;47062;1760846680391007038;1760846680462696362;452559;7
18.179.37.35;47062;1760846680491005513;1760846680562717908;452560;7
18.179.37.35;47062;1760846680591012665;1760846680662715877;452561;7
18.179.37.35;47062;1760846680691004554;1760846680762713420;452562;7
18.179.37.35;47062;1760846680791010303;1760846680862705479;452563;7
18.179.37.35;47062;1760846680891005196;1760846680962715464;452564;7
18.179.37.35;47062;1760846680991002304;1760846681062699405;452565;7
18.179.37.35;47062;1760846681091013060;1760846681162735384;452566;7
18.179.37.35;47062;1760846681191015144;1760846681262713848;452567;7
18.179.37.35;47062;1760846681291004749;1760846681362761940;452568;7
18.179.37.35;47062;1760846681391006650;1760846681462703057;452569;7
18.179.37.35;47062;1760846681491011009;1760846681562713207;452570;7
18.179.37.35;47062;1760846681591003377;1760846681662716590;452571;7
18.179.37.35;47062;1760846681691004153;1760846681762697734;452572;7
18.179.37.35;47062;1760846681791004337;1760846681862714400;452573;7
18.179.37.35;47062;1760846681891018097;1760846681962718415;452574;7
18.179.37.35;47062;1760846681991003515;1760846682062711483;452575;7
18.179.37.35;47062;1760846682091003346;1760846682162699542;452576;7
18.179.37.35;47062;1760846682191004318;1760846682262706708;452577;7
18.179.37.35;47062;1760846682291008628;1760846682362725833;452578;7
18.179.37.35;47062;1760846682391000925;1760846682462704046;452579;7
18.179.37.35;47062;1760846682491004480;1760846682562705357;452580;7
18.179.37.35;47062;1760846682591006159;1760846682662703775;452581;7
18.179.37.35;47062;1760846682691018290;1760846682762710948;452582;7
18.179.37.35;47062;1760846682790999954;1760846682862702254;452583;7
18.179.37.35;47062;1760846682891002262;1760846682962689949;452584;7
18.179.37.35;47062;1760846682991004178;1760846683062694829;452585;7
18.179.37.35;47062;1760846683091008302;1760846683162711650;452586;7
18.179.37.35;47062;1760846683191002750;1760846683262695435;452587;7
18.179.37.35;47062;1760846683291009741;1760846683362708931;452588;7
18.179.37.35;47062;1760846683391003264;1760846683462691128;452589;7
18.179.37.35;47062;1760846683491000665;1760846683562715178;452590;7
18.179.37.35;47062;1760846683591009668;1760846683662704839;452591;7
18.179.37.35;47062;1760846683690991529;1760846683762721941;452592;7
18.179.37.35;47062;1760846683791008300;1760846683862698584;452593;7
18.179.37.35;47062;1760846683891003939;1760846683962699941;452594;7
18.179.37.35;47062;1760846683991004764;1760846684062712397;452595;7
18.179.37.35;47062;1760846684091009419;1760846684162698539;452596;7
18.179.37.35;47062;1760846684191009440;1760846684262713671;452597;7
18.179.37.35;47062;1760846684291016367;1760846684362715135;452598;7
18.179.37.35;47062;1760846684391011056;1760846684462698933;452599;7
18.179.37.35;47062;1760846684491011401;1760846684562706159;452600;7
18.179.37.35;47062;1760846684591004728;1760846684662710184;452601;7
18.179.37.35;47062;1760846684691012100;1760846684762705963;452602;7
18.179.37.35;47062;1760846684791009341;1760846684862705419;452603;7
18.179.37.35;47062;1760846684891004018;1760846684962711090;452604;7
18.179.37.35;47062;1760846684991009752;1760846685062700080;452605;7
18.179.37.35;47062;1760846685091070160;1760846685162793526;452606;7
18.179.37.35;47062;1760846685191013889;1760846685262759188;452607;7
18.179.37.35;47062;1760846685291008259;1760846685362701971;452608;7
18.179.37.35;47062;1760846685391003604;1760846685462694292;452609;7
18.179.37.35;47062;1760846685491007995;1760846685562712189;452610;7
18.179.37.35;47062;1760846685591008007;1760846685662688338;452611;7
18.179.37.35;47062;1760846685691001281;1760846685762693490;452612;7
18.179.37.35;47062;1760846685791005418;1760846685862695119;452613;7
18.179.37.35;47062;1760846685891009831;1760846685962711660;452614;7
18.179.37.35;47062;1760846685991002033;1760846686062717811;452615;7
18.179.37.35;47062;1760846686091012428;1760846686162706913;452616;7
18.179.37.35;47062;1760846686191001722;1760846686262690563;452617;7
18.179.37.35;47062;1760846686291008194;1760846686362702179;452618;7
18.179.37.35;47062;1760846686391003958;1760846686462703321;452619;7
18.179.37.35;47062;1760846686491013862;1760846686562715636;452620;7
18.179.37.35;47062;1760846686591004105;1760846686662706912;452621;7
18.179.37.35;47062;1760846686691001004;1760846686762690036;452622;7
18.179.37.35;47062;1760846686791002265;1760846686862709259;452623;7
18.179.37.35;47062;1760846686891007411;1760846686962700286;452624;7
18.179.37.35;47062;1760846686991009041;1760846687062709225;452625;7
18.179.37.35;47062;1760846687091007515;1760846687162705319;452626;7
18.179.37.35;47062;1760846687191010369;1760846687262693316;452627;7
18.179.37.35;47062;1760846687291012091;1760846687362721984;452628;7
18.179.37.35;47062;1760846687391007093;1760846687462718470;452629;7
18.179.37.35;47062;1760846687491005967;1760846687562689928;452630;7
18.179.37.35;47062;1760846687591008287;1760846687662707006;452631;7
18.179.37.35;47062;1760846687691008365;1760846687762709066;452632;7
18.179.37.35;47062;1760846687791008268;1760846687862693552;452633;7
18.179.37.35;47062;1760846687891007197;1760846687962712075;452634;7
18.179.37.35;47062;1760846687991011380;1760846688062713985;452635;7
18.179.37.35;47062;1760846688091004385;1760846688162707230;452636;7
18.179.37.35;47062;1760846688191006342;1760846688262700668;452637;7
18.179.37.35;47062;1760846688291005294;1760846688362692934;452638;7
18.179.37.35;47062;1760846688391004171;1760846688462693044;452639;7
18.179.37.35;47062;1760846688490999260;1760846688562682830;452640;7
18.179.37.35;47062;1760846688591002971;1760846688662704738;452641;7
18.179.37.35;47062;1760846688691009231;1760846688762695088;452642;7
18.179.37.35;47062;1760846688791006040;1760846688862694285;452643;7
18.179.37.35;47062;1760846688890998352;1760846688963725178;452644;7
18.179.37.35;47062;1760846688991002300;1760846689062702592;452645;7
18.179.37.35;47062;1760846689091004094;1760846689162709782;452646;7
18.179.37.35;47062;1760846689191001541;1760846689262705737;452647;7
18.179.37.35;47062;1760846689291014118;1760846689362716953;452648;7
18.179.37.35;47062;1760846689391003174;1760846689462722622;452649;7
18.179.37.35;47062;1760846689491005176;1760846689562691553;452650;7
18.179.37.35;47062;1760846689591007454;1760846689662716055;452651;7
18.179.37.35;47062;1760846689691004147;1760846689762692072;452652;7
18.179.37.35;47062;1760846689791004256;1760846689862708757;452653;7
18.179.37.35;47062;1760846689891005115;1760846689962698575;452654;7
18.179.37.35;47062;1760846689991005155;1760846690062699044;452655;7
18.179.37.35;47062;1760846690091001760;1760846690162692802;452656;7
18.179.37.35;47062;1760846690191006048;1760846690262700079;452657;7
18.179.37.35;47062;1760846690291001149;1760846690362697115;452658;7
18.179.37.35;47062;1760846690391000065;1760846690462694408;452659;7
18.179.37.35;47062;1760846690491002883;1760846690562698014;452660;7
18.179.37.35;47062;1760846690590998622;1760846690662695882;452661;7
18.179.37.35;47062;1760846690691001059;1760846690762697745;452662;7
18.179.37.35;47062;1760846690790998274;1760846690862700210;452663;7
18.179.37.35;47062;1760846690891005406;1760846690962710723;452664;7
18.179.37.35;47062;1760846690991004683;1760846691062723565;452665;7
18.179.37.35;47062;1760846691091010747;1760846691162700846;452666;7
18.179.37.35;47062;1760846691191005646;1760846691262709408;452667;7
18.179.37.35;47062;1760846691291007282;1760846691362716160;452668;7
18.179.37.35;47062;1760846691391010155;1760846691462700768;452669;7
18.179.37.35;47062;1760846691491004937;1760846691562701490;452670;7
18.179.37.35;47062;1760846691591007497;1760846691662706248;452671;7
18.179.37.35;47062;1760846691691006547;1760846691762708007;452672;7
18.179.37.35;47062;1760846691791008525;1760846691862716886;452673;7
18.179.37.35;47062;1760846691891020168;1760846691962708783;452674;7
18.179.37.35;47062;1760846691991026767;1760846692062712946;452675;7
18.179.37.35;47062;1760846692091021533;1760846692162720243;452676;7
18.179.37.35;47062;1760846692191014288;1760846692262718616;452677;7
18.179.37.35;47062;1760846692291011400;1760846692362710765;452678;7
18.179.37.35;47062;1760846692391008643;1760846692462703094;452679;7
18.179.37.35;47062;1760846692491003584;1760846692562699966;452680;7
18.179.37.35;47062;1760846692591004345;1760846692662684147;452681;7
18.179.37.35;47062;1760846692691003188;1760846692762683135;452682;7
18.179.37.35;47062;1760846692791009649;1760846692862699506;452683;7
18.179.37.35;47062;1760846692891011381;1760846692962723949;452684;7
18.179.37.35;47062;1760846692990999924;1760846693062683761;452685;7
18.179.37.35;47062;1760846693091017649;1760846693162737818;452686;7
18.179.37.35;47062;1760846693191010443;1760846693262703804;452687;7
18.179.37.35;47062;1760846693291016777;1760846693362716803;452688;7
18.179.37.35;47062;1760846693391008122;1760846693462764595;452689;7
18.179.37.35;47062;1760846693491001946;1760846693562695926;452690;7
18.179.37.35;47062;1760846693591023808;1760846693662729354;452691;7
18.179.37.35;47062;1760846693691013444;1760846693762702787;452692;7
18.179.37.35;47062;1760846693791003732;1760846693862706378;452693;7
18.179.37.35;47062;1760846693891004441;1760846693962697136;452694;7
18.179.37.35;47062;1760846693991003924;1760846694062692317;452695;7
18.179.37.35;47062;1760846694091001278;1760846694162685371;452696;7
18.179.37.35;47062;1760846694191005662;1760846694262699472;452697;7
18.179.37.35;47062;1760846694291005756;1760846694362706041;452698;7
18.179.37.35;47062;1760846694391015106;1760846694462713656;452699;7
18.179.37.35;47062;1760846694491011238;1760846694562712732;452700;7
18.179.37.35;47062;1760846694591003167;1760846694662691792;452701;7
18.179.37.35;47062;1760846694691006077;1760846694762699601;452702;7
18.179.37.35;47062;1760846694791003735;1760846694862696615;452703;7
18.179.37.35;47062;1760846694891011199;1760846694962686429;452704;7
18.179.37.35;47062;1760846694991009592;1760846695062697732;452705;7
18.179.37.35;47062;1760846695091013882;1760846695162708000;452706;7
18.179.37.35;47062;1760846695191014360;1760846695262723640;452707;7
18.179.37.35;47062;1760846695291012656;1760846695362698068;452708;7
18.179.37.35;47062;1760846695391010386;1760846695462700458;452709;7
18.179.37.35;47062;1760846695491002004;1760846695562693782;452710;7
18.179.37.35;47062;1760846695591007896;1760846695662718197;452711;7
18.179.37.35;47062;1760846695691010735;1760846695762897618;452712;7
18.179.37.35;47062;1760846695791003765;1760846695862701846;452713;7
18.179.37.35;47062;1760846695891005658;1760846695962701797;452714;7
18.179.37.35;47062;1760846695991001909;1760846696062705348;452715;7
18.179.37.35;47062;1760846696091001722;1760846696162702077;452716;7
18.179.37.35;47062;1760846696190999322;1760846696262695324;452717;7
18.179.37.35;47062;1760846696291007225;1760846696362692706;452718;7
18.179.37.35;47062;1760846696391003796;1760846696462697983;452719;7
18.179.37.35;47062;1760846696491004744;1760846696562690855;452720;7
18.179.37.35;47062;1760846696591009042;1760846696662705023;452721;7
18.179.37.35;47062;1760846696691007612;1760846696762700467;452722;7
18.179.37.35;47062;1760846696791002893;1760846696862681009;452723;7
18.179.37.35;47062;1760846696891008218;1760846696962695483;452724;7
18.179.37.35;47062;1760846696991006755;1760846697062695636;452725;7
18.179.37.35;47062;1760846697091010370;1760846697162707433;452726;7
18.179.37.35;47062;1760846697191009838;1760846697262717125;452727;7
18.179.37.35;47062;1760846697291008497;1760846697362725664;452728;7
18.179.37.35;47062;1760846697391008586;1760846697462716423;452729;7
18.179.37.35;47062;1760846697491009624;1760846697562798406;452730;7
18.179.37.35;47062;1760846697591004365;1760846697662700091;452731;7
18.179.37.35;47062;1760846697691004562;1760846697762690186;452732;7
18.179.37.35;47062;1760846697791003384;1760846697862690159;452733;7
18.179.37.35;47062;1760846697891010102;1760846697962718696;452734;7
18.179.37.35;47062;1760846697991004030;1760846698062704618;452735;7
18.179.37.35;47062;1760846698091008739;1760846698162699987;452736;7
18.179.37.35;47062;1760846698191006229;1760846698262685525;452737;7
18.179.37.35;47062;1760846698291008083;1760846698362702006;452738;7
18.179.37.35;47062;1760846698391010122;1760846698462700433;452739;7
18.179.37.35;47062;1760846698491014052;1760846698562766449;452740;7
18.179.37.35;47062;1760846698591006442;1760846698662699005;452741;7
18.179.37.35;47062;1760846698691007439;1760846698762718165;452742;7
18.179.37.35;47062;1760846698791002545;1760846698862701601;452743;7
18.179.37.35;47062;1760846698891000198;1760846698962685834;452744;7
18.179.37.35;47062;1760846698991007399;1760846699062705497;452745;7
18.179.37.35;47062;1760846699091002495;1760846699162705296;452746;7
18.179.37.35;47062;1760846699191011804;1760846699262696173;452747;7
18.179.37.35;47062;1760846699290995072;1760846699362679123;452748;7
18.179.37.35;47062;1760846699391009968;1760846699462702960;452749;7
18.179.37.35;47062;1760846699491013666;1760846699562714348;452750;7
18.179.37.35;47062;1760846699591005379;1760846699662707348;452751;7
18.179.37.35;47062;1760846699691006729;1760846699762874052;452752;7
18.179.37.35;47062;1760846699791004109;1760846699862689534;452753;7
18.179.37.35;47062;1760846699891012789;1760846699962702625;452754;7
18.179.37.35;47062;1760846699991005091;1760846700062715691;452755;7
18.179.37.35;47062;1760846700091029400;1760846700162733351;452756;7
18.179.37.35;47062;1760846700191012650;1760846700262734645;452757;7
18.179.37.35;47062;1760846700291028129;1760846700362721543;452758;7
18.179.37.35;47062;1760846700391017338;1760846700462725205;452759;7
18.179.37.35;47062;1760846700491011265;1760846700562709522;452760;7
18.179.37.35;47062;1760846700591020133;1760846700662740372;452761;7
18.179.37.35;47062;1760846700691014998;1760846700762702605;452762;7
18.179.37.35;47062;1760846700791012080;1760846700862706303;452763;7
18.179.37.35;47062;1760846700891006067;1760846700962695302;452764;7
18.179.37.35;47062;1760846700991012301;1760846701062746569;452765;7
18.179.37.35;47062;1760846701091004345;1760846701162727847;452766;7
18.179.37.35;47062;1760846701191013291;1760846701262763526;452767;7
18.179.37.35;47062;1760846701291023307;1760846701362809043;452768;7
18.179.37.35;47062;1760846701391031584;1760846701462729646;452769;7
18.179.37.35;47062;1760846701491067796;1760846701562837865;452770;7
18.179.37.35;47062;1760846701591545553;1760846701663271547;452771;7
18.179.37.35;47062;1760846701691036089;1760846701763122518;452772;7
18.179.37.35;47062;1760846701791019597;1760846701862726677;452773;7
18.179.37.35;47062;1760846701891007403;1760846701962799111;452774;7
18.179.37.35;47062;1760846701991053294;1760846702062796283;452775;7
18.179.37.35;47062;1760846702091029258;1760846702162835266;452776;7
18.179.37.35;47062;1760846702191005118;1760846702262876015;452777;7
18.179.37.35;47062;1760846702291001287;1760846702362764363;452778;7
18.179.37.35;47062;1760846702391001476;1760846702462714064;452779;7
18.179.37.35;47062;1760846702491008197;1760846702562802274;452780;7
18.179.37.35;47062;1760846702591005999;1760846702662796210;452781;7
18.179.37.35;47062;1760846702690998780;1760846702762732450;452782;7
18.179.37.35;47062;1760846702790999540;1760846702862792302;452783;7
18.179.37.35;47062;1760846702891003148;1760846702962703655;452784;7
18.179.37.35;47062;1760846702991018363;1760846703062725121;452785;7
18.179.37.35;47062;1760846703091016274;1760846703162866807;452786;7
18.179.37.35;47062;1760846703191020131;1760846703262726261;452787;7
18.179.37.35;47062;1760846703291005181;1760846703362796108;452788;7
18.179.37.35;47062;1760846703391007855;1760846703462743956;452789;7
18.179.37.35;47062;1760846703491004389;1760846703562758689;452790;7
18.179.37.35;47062;1760846703591009312;1760846703662742898;452791;7
18.179.37.35;47062;1760846703691004457;1760846703762709677;452792;7
18.179.37.35;47062;1760846703791003340;1760846703862799951;452793;7
18.179.37.35;47062;1760846703891008072;1760846703962700313;452794;7
18.179.37.35;47062;1760846703991004422;1760846704062791354;452795;7
18.179.37.35;47062;1760846704091004072;1760846704162791113;452796;7
18.179.37.35;47062;1760846704191013365;1760846704262715130;452797;7
18.179.37.35;47062;1760846704291005574;1760846704362796706;452798;7
18.179.37.35;47062;1760846704391012519;1760846704462719155;452799;7
18.179.37.35;47062;1760846704491001239;1760846704562719452;452800;7
18.179.37.35;47062;1760846704591005174;1760846704662695845;452801;7
18.179.37.35;47062;1760846704691012321;1760846704762715737;452802;7
18.179.37.35;47062;1760846704791001040;1760846704862714058;452803;7
18.179.37.35;47062;1760846704891003100;1760846704962712240;452804;7
18.179.37.35;47062;1760846704991007025;1760846705062729240;452805;7
18.179.37.35;47062;1760846705090998544;1760846705162707137;452806;7
18.179.37.35;47062;1760846705191008903;1760846705262704557;452807;7
18.179.37.35;47062;1760846705291001526;1760846705362701682;452808;7
18.179.37.35;47062;1760846705390983059;1760846705462701541;452809;7
18.179.37.35;47062;1760846705491009453;1760846705562707138;452810;7
18.179.37.35;47062;1760846705590997043;1760846705662757141;452811;7
18.179.37.35;47062;1760846705691010104;1760846705762796715;452812;7
18.179.37.35;47062;1760846705790999155;1760846705862707525;452813;7
18.179.37.35;47062;1760846705891003214;1760846705962698446;452814;7
18.179.37.35;47062;1760846705991000984;1760846706062710678;452815;7
18.179.37.35;47062;1760846706091010586;1760846706162702567;452816;7
18.179.37.35;47062;1760846706191003331;1760846706262711112;452817;7
18.179.37.35;47062;1760846706291006920;1760846706362704178;452818;7
18.179.37.35;47062;1760846706391003654;1760846706462758824;452819;7
18.179.37.35;47062;1760846706491003229;1760846706562699662;452820;7
18.179.37.35;47062;1760846706591001722;1760846706662752865;452821;7
18.179.37.35;47062;1760846706691005384;1760846706762742088;452822;7
18.179.37.35;47062;1760846706790997530;1760846706862689746;452823;7
18.179.37.35;47062;1760846706891003304;1760846706962704773;452824;7
18.179.37.35;47062;1760846706991003569;1760846707062764712;452825;7
18.179.37.35;47062;1760846707090992343;1760846707162687610;452826;7
18.179.37.35;47062;1760846707191007783;1760846707262715527;452827;7
18.179.37.35;47062;1760846707291000250;1760846707362707662;452828;7
18.179.37.35;47062;1760846707391002131;1760846707462712030;452829;7
18.179.37.35;47062;1760846707491001305;1760846707562707526;452830;7
18.179.37.35;47062;1760846707591001369;1760846707662707415;452831;7
18.179.37.35;47062;1760846707691002117;1760846707762722313;452832;7
18.179.37.35;47062;1760846707790999497;1760846707862688434;452833;7
18.179.37.35;47062;1760846707891000975;1760846707962693092;452834;7
18.179.37.35;47062;1760846707991012320;1760846708062706443;452835;7
18.179.37.35;47062;1760846708091010812;1760846708162696731;452836;7
18.179.37.35;47062;1760846708191009069;1760846708262699659;452837;7
18.179.37.35;47062;1760846708291004861;1760846708362722491;452838;7
18.179.37.35;47062;1760846708391009184;1760846708462713739;452839;7
18.179.37.35;47062;1760846708491006147;1760846708562698333;452840;7
18.179.37.35;47062;1760846708591003664;1760846708662689152;452841;7
18.179.37.35;47062;1760846708691012753;1760846708762708039;452842;7
18.179.37.35;47062;1760846708791008354;1760846708862696061;452843;7
18.179.37.35;47062;1760846708891007804;1760846708962722976;452844;7
18.179.37.35;47062;1760846708991004971;1760846709062720360;452845;7
18.179.37.35;47062;1760846709090969263;1760846709162673643;452846;7
18.179.37.35;47062;1760846709191005167;1760846709262767657;452847;7
18.179.37.35;47062;1760846709291008637;1760846709362726468;452848;7
18.179.37.35;47062;1760846709391011834;1760846709462731938;452849;7
18.179.37.35;47062;1760846709491001705;1760846709562800740;452850;7
18.179.37.35;47062;1760846709591002756;1760846709662682628;452851;7
18.179.37.35;47062;1760846709691011456;1760846709762753856;452852;7
18.179.37.35;47062;1760846709791001497;1760846709862763817;452853;7
18.179.37.35;47062;1760846709891006294;1760846709962692610;452854;7
18.179.37.35;47062;1760846709991004555;1760846710062712766;452855;7
18.179.37.35;47062;1760846710091004432;1760846710162737882;452856;7
18.179.37.35;47062;1760846710191008365;1760846710262705784;452857;7
18.179.37.35;47062;1760846710290998781;1760846710362704483;452858;7
18.179.37.35;47062;1760846710391003838;1760846710462698607;452859;7
18.179.37.35;47062;1760846710491010403;1760846710562707982;452860;7
18.179.37.35;47062;1760846710591003867;1760846710662731928;452861;7
18.179.37.35;47062;1760846710691005873;1760846710762701545;452862;7
18.179.37.35;47062;1760846710791001241;1760846710862695980;452863;7
18.179.37.35;47062;1760846710891006639;1760846710962750959;452864;7
18.179.37.35;47062;1760846710991004119;1760846711062703751;452865;7
18.179.37.35;47062;1760846711091013628;1760846711162846471;452866;7
18.179.37.35;47062;1760846711191004165;1760846711262690953;452867;7
18.179.37.35;47062;1760846711291002957;1760846711362818242;452868;7
18.179.37.35;47062;1760846711391006533;1760846711462702021;452869;7
18.179.37.35;47062;1760846711491011040;1760846711562789485;452870;7
18.179.37.35;47062;1760846711591019722;1760846711662718335;452871;7
18.179.37.35;47062;1760846711691000812;1760846711762718399;452872;7
18.179.37.35;47062;1760846711791000556;1760846711862692760;452873;7
18.179.37.35;47062;1760846711891001731;1760846711962726114;452874;7
18.179.37.35;47062;1760846711991003258;1760846712062701274;452875;7
18.179.37.35;47062;1760846712091018157;1760846712162725387;452876;7
18.179.37.35;47062;1760846712191001096;1760846712262713935;452877;7
18.179.37.35;47062;1760846712291016650;1760846712362722591;452878;7
18.179.37.35;47062;1760846712391005149;1760846712462749583;452879;7
18.179.37.35;47062;1760846712491004487;1760846712562695400;452880;7
18.179.37.35;47062;1760846712591004334;1760846712662696511;452881;7
18.179.37.35;47062;1760846712691008630;1760846712762711582;452882;7
18.179.37.35;47062;1760846712791001958;1760846712862714343;452883;7
18.179.37.35;47062;1760846712891002756;1760846712962703120;452884;7
18.179.37.35;47062;1760846712991002867;1760846713062702947;452885;7
18.179.37.35;47062;1760846713091002711;1760846713162691036;452886;7
18.179.37.35;47062;1760846713191003769;1760846713262702799;452887;7
18.179.37.35;47062;1760846713291010731;1760846713362711090;452888;7
18.179.37.35;47062;1760846713391002000;1760846713462729691;452889;7
18.179.37.35;47062;1760846713491006530;1760846713562709992;452890;7
18.179.37.35;47062;1760846713591008321;1760846713662713407;452891;7
18.179.37.35;47062;1760846713691010167;1760846713762797342;452892;7
18.179.37.35;47062;1760846713791003287;1760846713862724230;452893;7
18.179.37.35;47062;1760846713891000071;1760846713962724392;452894;7
18.179.37.35;47062;1760846713991009372;1760846714062707873;452895;7
18.179.37.35;47062;1760846714091004038;1760846714162700288;452896;7
18.179.37.35;47062;1760846714191012870;1760846714262708764;452897;7
18.179.37.35;47062;1760846714291001415;1760846714362713246;452898;7
18.179.37.35;47062;1760846714391001546;1760846714462707328;452899;7
18.179.37.35;47062;1760846714491010899;1760846714562699515;452900;7
18.179.37.35;47062;1760846714590999754;1760846714662756263;452901;7
18.179.37.35;47062;1760846714690999014;1760846714762698888;452902;7
18.179.37.35;47062;1760846714790999924;1760846714862713127;452903;7
18.179.37.35;47062;1760846714890994843;1760846714962815823;452904;7
18.179.37.35;47062;1760846714991023851;1760846715062722627;452905;7
18.179.37.35;47062;1760846715091002661;1760846715162806929;452906;7
18.179.37.35;47062;1760846715190999225;1760846715262755110;452907;7
18.179.37.35;47062;1760846715291003642;1760846715362796201;452908;7
18.179.37.35;47062;1760846715391003331;1760846715462657436;452909;7
18.179.37.35;47062;1760846715491010595;1760846715562803695;452910;7
18.179.37.35;47062;1760846715591004681;1760846715662699569;452911;7
18.179.37.35;47062;1760846715691008011;1760846715762805612;452912;7
18.179.37.35;47062;1760846715790988992;1760846715862740985;452913;7
18.179.37.35;47062;1760846715891038417;1760846715962737722;452914;7
18.179.37.35;47062;1760846715991008847;1760846716063704771;452915;7
18.179.37.35;47062;1760846716091005420;1760846716162705223;452916;7
18.179.37.35;47062;1760846716191007574;1760846716262950255;452917;7
18.179.37.35;47062;1760846716291006264;1760846716362709584;452918;7
18.179.37.35;47062;1760846716391013340;1760846716462729258;452919;7
18.179.37.35;47062;1760846716491006854;1760846716562705331;452920;7
18.179.37.35;47062;1760846716591006066;1760846716662756969;452921;7
18.179.37.35;47062;1760846716691005313;1760846716762708178;452922;7
18.179.37.35;47062;1760846716791016839;1760846716862714829;452923;7
18.179.37.35;47062;1760846716891014144;1760846716962702394;452924;7
18.179.37.35;47062;1760846716991002915;1760846717062703917;452925;7
18.179.37.35;47062;1760846717091006665;1760846717162726908;452926;7
18.179.37.35;47062;1760846717191011124;1760846717262805888;452927;7
18.179.37.35;47062;1760846717291005760;1760846717362697068;452928;7
18.179.37.35;47062;1760846717391009225;1760846717462717216;452929;7
18.179.37.35;47062;1760846717491007211;1760846717562721744;452930;7
18.179.37.35;47062;1760846717591005702;1760846717662742985;452931;7
18.179.37.35;47062;1760846717691008078;1760846717762726532;452932;7
18.179.37.35;47062;1760846717791005611;1760846717862756146;452933;7
18.179.37.35;47062;1760846717891012895;1760846717962733709;452934;7
18.179.37.35;47062;1760846717991006840;1760846718062705981;452935;7
18.179.37.35;47062;1760846718091009938;1760846718162812362;452936;7
18.179.37.35;47062;1760846718191011943;1760846718262840036;452937;7
18.179.37.35;47062;1760846718291004058;1760846718362713558;452938;7
18.179.37.35;47062;1760846718391004162;1760846718462729685;452939;7
18.179.37.35;47062;1760846718491005046;1760846718564315750;452940;7
18.179.37.35;47062;1760846718591018176;1760846718662707831;452941;7
18.179.37.35;47062;1760846718691003901;1760846718762811829;452942;7
18.179.37.35;47062;1760846718791004484;1760846718862760095;452943;7
18.179.37.35;47062;1760846718891003047;1760846718962701964;452944;7
18.179.37.35;47062;1760846718991002298;1760846719062721275;452945;7
18.179.37.35;47062;1760846719091000144;1760846719162709094;452946;7
18.179.37.35;47062;1760846719191010531;1760846719262711570;452947;7
18.179.37.35;47062;1760846719291012356;1760846719362707774;452948;7
18.179.37.35;47062;1760846719391013064;1760846719462810257;452949;7
18.179.37.35;47062;1760846719491008365;1760846719562816352;452950;7
18.179.37.35;47062;1760846719590998389;1760846719662686766;452951;7
18.179.37.35;47062;1760846719691010549;1760846719763162576;452952;7
18.179.37.35;47062;1760846719791002699;1760846719862701696;452953;7
18.179.37.35;47062;1760846719891005683;1760846719962714550;452954;7
18.179.37.35;47062;1760846719991020609;1760846720062725989;452955;7
18.179.37.35;47062;1760846720091003794;1760846720162738863;452956;7
18.179.37.35;47062;1760846720191001154;1760846720262739605;452957;7
18.179.37.35;47062;1760846720291015506;1760846720362708800;452958;7
18.179.37.35;47062;1760846720391000584;1760846720462699804;452959;7
18.179.37.35;47062;1760846720491012698;1760846720562704985;452960;7
18.179.37.35;47062;1760846720591003011;1760846720662708854;452961;7
18.179.37.35;47062;1760846720691009984;1760846720762710598;452962;7
18.179.37.35;47062;1760846720791006579;1760846720862697715;452963;7
18.179.37.35;47062;1760846720891003965;1760846720962699146;452964;7
18.179.37.35;47062;1760846720991003112;1760846721062705642;452965;7
18.179.37.35;47062;1760846721091001314;1760846721162707723;452966;7
18.179.37.35;47062;1760846721191005621;1760846721262716111;452967;7
18.179.37.35;47062;1760846721291003039;1760846721362803003;452968;7
18.179.37.35;47062;1760846721391006706;1760846721462703148;452969;7
18.179.37.35;47062;1760846721491015210;1760846721562761752;452970;7
18.179.37.35;47062;1760846721590992779;1760846721662684711;452971;7
18.179.37.35;47062;1760846721690999686;1760846721762913426;452972;7
18.179.37.35;47062;1760846721791007373;1760846721862726581;452973;7
18.179.37.35;47062;1760846721891011653;1760846721962738688;452974;7
18.179.37.35;47062;1760846721991010941;1760846722062799795;452975;7
18.179.37.35;47062;1760846722091005834;1760846722162690490;452976;7
18.179.37.35;47062;1760846722191002319;1760846722262706781;452977;7
18.179.37.35;47062;1760846722291012905;1760846722362714548;452978;7
18.179.37.35;47062;1760846722391011021;1760846722462718070;452979;7
18.179.37.35;47062;1760846722491003429;1760846722562733260;452980;7
18.179.37.35;47062;1760846722591003172;1760846722662703663;452981;7
18.179.37.35;47062;1760846722691016376;1760846722762718968;452982;7
18.179.37.35;47062;1760846722791013118;1760846722862731942;452983;7
18.179.37.35;47062;1760846722891012316;1760846722963354412;452984;7
18.179.37.35;47062;1760846722991004389;1760846723063103471;452985;7
18.179.37.35;47062;1760846723091017292;1760846723162717757;452986;7
18.179.37.35;47062;1760846723191006871;1760846723262718065;452987;7
18.179.37.35;47062;1760846723291002516;1760846723362818273;452988;7
18.179.37.35;47062;1760846723391000038;1760846723462695800;452989;7
18.179.37.35;47062;1760846723491007963;1760846723562802285;452990;7
18.179.37.35;47062;1760846723591003000;1760846723662742754;452991;7
