CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
18.179.37.35;47062;1760821815591003091;1760821815663030542;203911;7
18.179.37.35;47062;1760821815691004747;1760821815763040494;203912;7
18.179.37.35;47062;1760821815791008213;1760821815863022081;203913;7
18.179.37.35;47062;1760821815891008294;1760821815963003226;203914;7
18.179.37.35;47062;1760821815991002164;1760821816063022657;203915;7
18.179.37.35;47062;1760821816091012189;1760821816163039277;203916;7
18.179.37.35;47062;1760821816191002347;1760821816263028413;203917;7
18.179.37.35;47062;1760821816291002331;1760821816363031019;203918;7
18.179.37.35;47062;1760821816391011497;1760821816463033185;203919;7
18.179.37.35;47062;1760821816491012916;1760821816563050837;203920;7
18.179.37.35;47062;1760821816591003174;1760821816663033104;203921;7
18.179.37.35;47062;1760821816691003496;1760821816763034585;203922;7
18.179.37.35;47062;1760821816791006169;1760821816863036956;203923;7
18.179.37.35;47062;1760821816891001704;1760821816963021340;203924;7
18.179.37.35;47062;1760821816991006175;1760821817063022097;203925;7
18.179.37.35;47062;1760821817091011393;1760821817163050231;203926;7
18.179.37.35;47062;1760821817191007056;1760821817263038082;203927;7
18.179.37.35;47062;1760821817291073727;1760821817363106696;203928;7
18.179.37.35;47062;1760821817391001843;1760821817463011400;203929;7
18.179.37.35;47062;1760821817491012669;1760821817563033990;203930;7
18.179.37.35;47062;1760821817591008925;1760821817663034340;203931;7
18.179.37.35;47062;1760821817691005769;1760821817763035376;203932;7
18.179.37.35;47062;1760821817791002209;1760821817863032927;203933;7
18.179.37.35;47062;1760821817891001734;1760821817963014974;203934;7
18.179.37.35;47062;1760821817991019078;1760821818063028032;203935;7
18.179.37.35;47062;1760821818091015951;1760821818163038402;203936;7
18.179.37.35;47062;1760821818191005644;1760821818263025997;203937;7
18.179.37.35;47062;1760821818290993468;1760821818363034405;203938;7
18.179.37.35;47062;1760821818391000613;1760821818463010436;203939;7
18.179.37.35;47062;1760821818491009375;1760821818563033621;203940;7
18.179.37.35;47062;1760821818591006553;1760821818663032622;203941;7
18.179.37.35;47062;1760821818691002343;1760821818763046015;203942;7
18.179.37.35;47062;1760821818790999701;1760821818863043980;203943;7
18.179.37.35;47062;1760821818890999049;1760821818963026366;203944;7
18.179.37.35;47062;1760821818991003655;1760821819063035727;203945;7
18.179.37.35;47062;1760821819091004297;1760821819163024150;203946;7
18.179.37.35;47062;1760821819191002898;1760821819263029104;203947;7
18.179.37.35;47062;1760821819291011824;1760821819363030954;203948;7
18.179.37.35;47062;1760821819391013130;1760821819463044807;203949;7
18.179.37.35;47062;1760821819491004606;1760821819563073587;203950;7
18.179.37.35;47062;1760821819591003030;1760821819663021941;203951;7
18.179.37.35;47062;1760821819690990735;1760821819763030344;203952;7
18.179.37.35;47062;1760821819791009984;1760821819863032730;203953;7
18.179.37.35;47062;1760821819891003096;1760821819963035115;203954;7
18.179.37.35;47062;1760821819991004701;1760821820063079592;203955;7
18.179.37.35;47062;1760821820091002960;1760821820163032827;203956;7
18.179.37.35;47062;1760821820191005801;1760821820263038259;203957;7
18.179.37.35;47062;1760821820291003218;1760821820363023828;203958;7
18.179.37.35;47062;1760821820391003153;1760821820463061002;203959;7
18.179.37.35;47062;1760821820491011829;1760821820563006801;203960;7
18.179.37.35;47062;1760821820591000031;1760821820663025171;203961;7
18.179.37.35;47062;1760821820691004087;1760821820763029583;203962;7
18.179.37.35;47062;1760821820791008277;1760821820863044690;203963;7
18.179.37.35;47062;1760821820891010430;1760821820963033591;203964;7
18.179.37.35;47062;1760821820991022656;1760821821063046321;203965;7
18.179.37.35;47062;1760821821091006000;1760821821163000152;203966;7
18.179.37.35;47062;1760821821191003285;1760821821263096474;203967;7
18.179.37.35;47062;1760821821291011255;1760821821363043119;203968;7
18.179.37.35;47062;1760821821391003932;1760821821463044508;203969;7
18.179.37.35;47062;1760821821491009050;1760821821563033734;203970;7
18.179.37.35;47062;1760821821590998656;1760821821663026505;203971;7
18.179.37.35;47062;1760821821691008840;1760821821763022634;203972;7
18.179.37.35;47062;1760821821791007102;1760821821863045823;203973;7
18.179.37.35;47062;1760821821891010558;1760821821963043571;203974;7
18.179.37.35;47062;1760821821991002141;1760821822063014637;203975;7
18.179.37.35;47062;1760821822091006499;1760821822163028936;203976;7
18.179.37.35;47062;1760821822191025126;1760821822263066127;203977;7
18.179.37.35;47062;1760821822291017957;1760821822363043588;203978;7
18.179.37.35;47062;1760821822391008316;1760821822463044287;203979;7
18.179.37.35;47062;1760821822490999112;1760821822563014136;203980;7
18.179.37.35;47062;1760821822591012908;1760821822663050652;203981;7
18.179.37.35;47062;1760821822691003667;1760821822763021888;203982;7
18.179.37.35;47062;1760821822791009759;1760821822863020322;203983;7
18.179.37.35;47062;1760821822891005669;1760821822963039042;203984;7
18.179.37.35;47062;1760821822991005677;1760821823063039428;203985;7
18.179.37.35;47062;1760821823091008532;1760821823163039957;203986;7
18.179.37.35;47062;1760821823191001404;1760821823263042131;203987;7
18.179.37.35;47062;1760821823291013141;1760821823363036501;203988;7
18.179.37.35;47062;1760821823391005392;1760821823463023736;203989;7
18.179.37.35;47062;1760821823491003714;1760821823563020527;203990;7
18.179.37.35;47062;1760821823591008696;1760821823663025266;203991;7
18.179.37.35;47062;1760821823691007782;1760821823763002882;203992;7
18.179.37.35;47062;1760821823791008944;1760821823863024386;203993;7
18.179.37.35;47062;1760821823891011548;1760821823963045538;203994;7
18.179.37.35;47062;1760821823991014113;1760821824063085833;203995;7
18.179.37.35;47062;1760821824091011359;1760821824163055787;203996;7
18.179.37.35;47062;1760821824191005260;1760821824263020967;203997;7
18.179.37.35;47062;1760821824291004791;1760821824363029203;203998;7
18.179.37.35;47062;1760821824391000089;1760821824463010475;203999;7
18.179.37.35;47062;1760821824491016344;1760821824563038908;204000;7
18.179.37.35;47062;1760821824591007768;1760821824663043601;204001;7
18.179.37.35;47062;1760821824691004197;1760821824763029040;204002;7
18.179.37.35;47062;1760821824791006678;1760821824863051258;204003;7
18.179.37.35;47062;1760821824891009629;1760821824963043946;204004;7
18.179.37.35;47062;1760821824991006468;1760821825063036357;204005;7
18.179.37.35;47062;1760821825091001713;1760821825163026436;204006;7
18.179.37.35;47062;1760821825191001429;1760821825263010270;204007;7
18.179.37.35;47062;1760821825291017076;1760821825363045046;204008;7
18.179.37.35;47062;1760821825391003148;1760821825463016831;204009;7
18.179.37.35;47062;1760821825491014865;1760821825563044594;204010;7
18.179.37.35;47062;1760821825591003514;1760821825663023194;204011;7
18.179.37.35;47062;1760821825691001030;1760821825763022282;204012;7
18.179.37.35;47062;1760821825790998987;1760821825863032357;204013;7
18.179.37.35;47062;1760821825891002664;1760821825963026215;204014;7
18.179.37.35;47062;1760821825991009382;1760821826063034890;204015;7
18.179.37.35;47062;1760821826091006996;1760821826163010031;204016;7
18.179.37.35;47062;1760821826191008808;1760821826263036348;204017;7
18.179.37.35;47062;1760821826291002191;1760821826362981416;204018;7
18.179.37.35;47062;1760821826391001717;1760821826463027985;204019;7
18.179.37.35;47062;1760821826491001666;1760821826563021778;204020;7
18.179.37.35;47062;1760821826591012213;1760821826663032205;204021;7
18.179.37.35;47062;1760821826691010263;1760821826763062598;204022;7
18.179.37.35;47062;1760821826791001804;1760821826863018581;204023;7
18.179.37.35;47062;1760821826891002974;1760821826963025345;204024;7
18.179.37.35;47062;1760821826991007464;1760821827063060520;204025;7
18.179.37.35;47062;1760821827091016524;1760821827163040353;204026;7
18.179.37.35;47062;1760821827191008826;1760821827263054886;204027;7
18.179.37.35;47062;1760821827291009670;1760821827363015871;204028;7
18.179.37.35;47062;1760821827391008006;1760821827463037709;204029;7
18.179.37.35;47062;1760821827491012021;1760821827563060166;204030;7
18.179.37.35;47062;1760821827591014303;1760821827663060491;204031;7
18.179.37.35;47062;1760821827691004179;1760821827763023040;204032;7
18.179.37.35;47062;1760821827791001707;1760821827863003505;204033;7
18.179.37.35;47062;1760821827891004388;1760821827963014679;204034;7
18.179.37.35;47062;1760821827991007835;1760821828063039173;204035;7
18.179.37.35;47062;1760821828091008522;1760821828163027661;204036;7
18.179.37.35;47062;1760821828191003310;1760821828263018730;204037;7
18.179.37.35;47062;1760821828291000679;1760821828363031266;204038;7
18.179.37.35;47062;1760821828391002363;1760821828463008719;204039;7
18.179.37.35;47062;1760821828491009096;1760821828562992608;204040;7
18.179.37.35;47062;1760821828591013655;1760821828663041627;204041;7
18.179.37.35;47062;1760821828691003946;1760821828763035339;204042;7
18.179.37.35;47062;1760821828791002417;1760821828863023158;204043;7
18.179.37.35;47062;1760821828891006186;1760821828963019184;204044;7
18.179.37.35;47062;1760821828991011446;1760821829063037497;204045;7
18.179.37.35;47062;1760821829091005473;1760821829163028010;204046;7
18.179.37.35;47062;1760821829191009236;1760821829263033043;204047;7
18.179.37.35;47062;1760821829291018986;1760821829363033516;204048;7
18.179.37.35;47062;1760821829391006820;1760821829463035593;204049;7
18.179.37.35;47062;1760821829491007034;1760821829563019786;204050;7
18.179.37.35;47062;1760821829591012440;1760821829663030417;204051;7
18.179.37.35;47062;1760821829691011688;1760821829763035447;204052;7
18.179.37.35;47062;1760821829791008983;1760821829863020810;204053;7
18.179.37.35;47062;1760821829891006397;1760821829963008535;204054;7
18.179.37.35;47062;1760821829991006650;1760821830063026910;204055;7
18.179.37.35;47062;1760821830091013230;1760821830163000508;204056;7
18.179.37.35;47062;1760821830191001085;1760821830263261446;204057;7
18.179.37.35;47062;1760821830291007448;1760821830363091502;204058;7
18.179.37.35;47062;1760821830391014507;1760821830463039325;204059;7
18.179.37.35;47062;1760821830491005712;1760821830563022701;204060;7
18.179.37.35;47062;1760821830591005166;1760821830663023494;204061;7
18.179.37.35;47062;1760821830691007372;1760821830763096132;204062;7
18.179.37.35;47062;1760821830791011904;1760821830863022983;204063;7
18.179.37.35;47062;1760821830891015382;1760821830963077394;204064;7
18.179.37.35;47062;1760821830991007531;1760821831063033755;204065;7
18.179.37.35;47062;1760821831091014303;1760821831163035483;204066;7
18.179.37.35;47062;1760821831191013199;1760821831263039033;204067;7
18.179.37.35;47062;1760821831291005358;1760821831362976065;204068;7
18.179.37.35;47062;1760821831391006523;1760821831463027012;204069;7
18.179.37.35;47062;1760821831491005815;1760821831562984608;204070;7
18.179.37.35;47062;1760821831591003300;1760821831663026129;204071;7
18.179.37.35;47062;1760821831691011146;1760821831762993789;204072;7
18.179.37.35;47062;1760821831791002605;1760821831863033202;204073;7
18.179.37.35;47062;1760821831891003369;1760821831963073186;204074;7
18.179.37.35;47062;1760821831991021321;1760821832063038264;204075;7
18.179.37.35;47062;1760821832091018239;1760821832163031814;204076;7
18.179.37.35;47062;1760821832191009017;1760821832263021632;204077;7
18.179.37.35;47062;1760821832291012076;1760821832363021451;204078;7
18.179.37.35;47062;1760821832391004622;1760821832463027913;204079;7
18.179.37.35;47062;1760821832491006897;1760821832563026830;204080;7
18.179.37.35;47062;1760821832591014277;1760821832663081761;204081;7
18.179.37.35;47062;1760821832691003128;1760821832763047507;204082;7
18.179.37.35;47062;1760821832791012588;1760821832863027174;204083;7
18.179.37.35;47062;1760821832891011706;1760821832963025656;204084;7
18.179.37.35;47062;1760821832991003239;1760821833063010416;204085;7
18.179.37.35;47062;1760821833091012740;1760821833163013973;204086;7
18.179.37.35;47062;1760821833191007602;1760821833263016012;204087;7
18.179.37.35;47062;1760821833291002437;1760821833363030171;204088;7
18.179.37.35;47062;1760821833391006064;1760821833463020861;204089;7
18.179.37.35;47062;1760821833491007168;1760821833563025522;204090;7
18.179.37.35;47062;1760821833591013922;1760821833663017564;204091;7
18.179.37.35;47062;1760821833691002019;1760821833763009925;204092;7
18.179.37.35;47062;1760821833791018033;1760821833863038172;204093;7
18.179.37.35;47062;1760821833890988006;1760821833963010062;204094;7
18.179.37.35;47062;1760821833991003028;1760821834063024399;204095;7
18.179.37.35;47062;1760821834091002892;1760821834163016512;204096;7
18.179.37.35;47062;1760821834191002880;1760821834263020938;204097;7
18.179.37.35;47062;1760821834291013755;1760821834363025230;204098;7
18.179.37.35;47062;1760821834391016416;1760821834463018919;204099;7
18.179.37.35;47062;1760821834491005457;1760821834563026779;204100;7
18.179.37.35;47062;1760821834591014911;1760821834663029917;204101;7
18.179.37.35;47062;1760821834691010399;1760821834763030714;204102;7
18.179.37.35;47062;1760821834791015080;1760821834863027022;204103;7
18.179.37.35;47062;1760821834891007519;1760821834963017374;204104;7
18.179.37.35;47062;1760821834991013872;1760821835063034502;204105;7
18.179.37.35;47062;1760821835091006991;1760821835163014814;204106;7
18.179.37.35;47062;1760821835191011468;1760821835263041534;204107;7
18.179.37.35;47062;1760821835291021192;1760821835363031086;204108;7
18.179.37.35;47062;1760821835391009944;1760821835463019641;204109;7
18.179.37.35;47062;1760821835491009342;1760821835563020598;204110;7
18.179.37.35;47062;1760821835591009688;1760821835663034090;204111;7
18.179.37.35;47062;1760821835691012837;1760821835763013025;204112;7
18.179.37.35;47062;1760821835791008647;1760821835863018513;204113;7
18.179.37.35;47062;1760821835891008234;1760821835963011006;204114;7
18.179.37.35;47062;1760821835991027493;1760821836063052723;204115;7
18.179.37.35;47062;1760821836091009623;1760821836163020843;204116;7
18.179.37.35;47062;1760821836191004749;1760821836263007611;204117;7
18.179.37.35;47062;1760821836291007315;1760821836363011149;204118;7
18.179.37.35;47062;1760821836391002120;1760821836463001165;204119;7
18.179.37.35;47062;1760821836491002223;1760821836562966274;204120;7
18.179.37.35;47062;1760821836591000967;1760821836663016707;204121;7
18.179.37.35;47062;1760821836691002901;1760821836762978519;204122;7
18.179.37.35;47062;1760821836791009249;1760821836862998869;204123;7
18.179.37.35;47062;1760821836891005774;1760821836962985772;204124;7
18.179.37.35;47062;1760821836991002199;1760821837063003597;204125;7
18.179.37.35;47062;1760821837091006722;1760821837162995180;204126;7
18.179.37.35;47062;1760821837191002741;1760821837262986792;204127;7
18.179.37.35;47062;1760821837291007597;1760821837363005084;204128;7
18.179.37.35;47062;1760821837391007178;1760821837463003836;204129;7
18.179.37.35;47062;1760821837491001264;1760821837562984008;204130;7
18.179.37.35;47062;1760821837591002397;1760821837662989878;204131;7
18.179.37.35;47062;1760821837691003971;1760821837763006843;204132;7
18.179.37.35;47062;1760821837791002568;1760821837862994968;204133;7
18.179.37.35;47062;1760821837891004184;1760821837962995416;204134;7
18.179.37.35;47062;1760821837991010621;1760821838063016406;204135;7
18.179.37.35;47062;1760821838091015705;1760821838162971671;204136;7
18.179.37.35;47062;1760821838191030664;1760821838263025229;204137;7
18.179.37.35;47062;1760821838291017118;1760821838363011014;204138;7
18.179.37.35;47062;1760821838391008914;1760821838462990763;204139;7
18.179.37.35;47062;1760821838491009780;1760821838563013945;204140;7
18.179.37.35;47062;1760821838591001436;1760821838663005530;204141;7
18.179.37.35;47062;1760821838691003189;1760821838762997716;204142;7
18.179.37.35;47062;1760821838791004582;1760821838862996857;204143;7
18.179.37.35;47062;1760821838891010563;1760821838963005586;204144;7
18.179.37.35;47062;1760821838991007255;1760821839063000744;204145;7
18.179.37.35;47062;1760821839090998003;1760821839162985204;204146;7
18.179.37.35;47062;1760821839191005109;1760821839262992470;204147;7
18.179.37.35;47062;1760821839291002682;1760821839362985228;204148;7
18.179.37.35;47062;1760821839391006133;1760821839462998045;204149;7
18.179.37.35;47062;1760821839491004711;1760821839562994132;204150;7
18.179.37.35;47062;1760821839591006443;1760821839663003944;204151;7
18.179.37.35;47062;1760821839691003809;1760821839763018234;204152;7
18.179.37.35;47062;1760821839791011383;1760821839862998486;204153;7
18.179.37.35;47062;1760821839891011069;1760821839963003963;204154;7
18.179.37.35;47062;1760821839991002788;1760821840062999099;204155;7
18.179.37.35;47062;1760821840091009087;1760821840162985978;204156;7
18.179.37.35;47062;1760821840191002639;1760821840263054995;204157;7
18.179.37.35;47062;1760821840291007061;1760821840362990225;204158;7
18.179.37.35;47062;1760821840391015518;1760821840463057606;204159;7
18.179.37.35;47062;1760821840491007781;1760821840563015296;204160;7
18.179.37.35;47062;1760821840591008663;1760821840663005996;204161;7
18.179.37.35;47062;1760821840691001027;1760821840763006049;204162;7
18.179.37.35;47062;1760821840791008178;1760821840862995646;204163;7
18.179.37.35;47062;1760821840891005517;1760821840962994156;204164;7
18.179.37.35;47062;1760821840991003055;1760821841063187453;204165;7
18.179.37.35;47062;1760821841091003052;1760821841162995839;204166;7
18.179.37.35;47062;1760821841191004921;1760821841263000747;204167;7
18.179.37.35;47062;1760821841291006848;1760821841362989569;204168;7
18.179.37.35;47062;1760821841391000709;1760821841463004600;204169;7
18.179.37.35;47062;1760821841491012481;1760821841563073621;204170;7
18.179.37.35;47062;1760821841591009577;1760821841662993542;204171;7
18.179.37.35;47062;1760821841691012398;1760821841763004060;204172;7
18.179.37.35;47062;1760821841791002732;1760821841862982463;204173;7
18.179.37.35;47062;1760821841891007101;1760821841962963682;204174;7
18.179.37.35;47062;1760821841991002996;1760821842062990320;204175;7
18.179.37.35;47062;1760821842091012677;1760821842163002188;204176;7
18.179.37.35;47062;1760821842191007483;1760821842262991777;204177;7
18.179.37.35;47062;1760821842291013644;1760821842363010229;204178;7
18.179.37.35;47062;1760821842391005797;1760821842462996043;204179;7
18.179.37.35;47062;1760821842491006705;1760821842562993197;204180;7
18.179.37.35;47062;1760821842591007269;1760821842663018872;204181;7
18.179.37.35;47062;1760821842691003880;1760821842762991269;204182;7
18.179.37.35;47062;1760821842791013742;1760821842862996273;204183;7
18.179.37.35;47062;1760821842891011446;1760821842963000717;204184;7
18.179.37.35;47062;1760821842991003678;1760821843063013539;204185;7
18.179.37.35;47062;1760821843091002058;1760821843162990256;204186;7
18.179.37.35;47062;1760821843191002944;1760821843262986019;204187;7
18.179.37.35;47062;1760821843291012397;1760821843363030177;204188;7
18.179.37.35;47062;1760821843391002344;1760821843463062873;204189;7
18.179.37.35;47062;1760821843491060190;1760821843563043033;204190;7
18.179.37.35;47062;1760821843591000532;1760821843662983351;204191;7
18.179.37.35;47062;1760821843691008484;1760821843763003524;204192;7
18.179.37.35;47062;1760821843791017315;1760821843863103473;204193;7
18.179.37.35;47062;1760821843891003493;1760821843962960412;204194;7
18.179.37.35;47062;1760821843991003759;1760821844062991777;204195;7
18.179.37.35;47062;1760821844091010426;1760821844163001050;204196;7
18.179.37.35;47062;1760821844190991391;1760821844262971849;204197;7
18.179.37.35;47062;1760821844290992648;1760821844362974907;204198;7
18.179.37.35;47062;1760821844391006767;1760821844462991824;204199;7
18.179.37.35;47062;1760821844491010958;1760821844562966499;204200;7
18.179.37.35;47062;1760821844591008362;1760821844663014667;204201;7
18.179.37.35;47062;1760821844691000968;1760821844762994853;204202;7
18.179.37.35;47062;1760821844791002498;1760821844862997911;204203;7
18.179.37.35;47062;1760821844891003411;1760821844963000721;204204;7
18.179.37.35;47062;1760821844990997780;1760821845062998421;204205;7
18.179.37.35;47062;1760821845091009987;1760821845163027384;204206;7
18.179.37.35;47062;1760821845191000999;1760821845262987709;204207;7
18.179.37.35;47062;1760821845291000896;1760821845362994812;204208;7
18.179.37.35;47062;1760821845391003606;1760821845462989277;204209;7
18.179.37.35;47062;1760821845491000431;1760821845562987716;204210;7
18.179.37.35;47062;1760821845591009624;1760821845662988665;204211;7
18.179.37.35;47062;1760821845690999422;1760821845762991681;204212;7
18.179.37.35;47062;1760821845791004064;1760821845862995833;204213;7
18.179.37.35;47062;1760821845891001180;1760821845962997937;204214;7
18.179.37.35;47062;1760821845990998860;1760821846062996791;204215;7
18.179.37.35;47062;1760821846091008272;1760821846162959807;204216;7
18.179.37.35;47062;1760821846191008672;1760821846262974699;204217;7
18.179.37.35;47062;1760821846291002449;1760821846362990454;204218;7
18.179.37.35;47062;1760821846391002587;1760821846462996328;204219;7
18.179.37.35;47062;1760821846491003310;1760821846562992660;204220;7
18.179.37.35;47062;1760821846591001369;1760821846662996571;204221;7
18.179.37.35;47062;1760821846691007628;1760821846763016858;204222;7
18.179.37.35;47062;1760821846790997641;1760821846862976973;204223;7
18.179.37.35;47062;1760821846891009906;1760821846963002982;204224;7
18.179.37.35;47062;1760821846991017785;1760821847063007547;204225;7
18.179.37.35;47062;1760821847091014281;1760821847162972157;204226;7
18.179.37.35;47062;1760821847191005128;1760821847262990482;204227;7
18.179.37.35;47062;1760821847291006651;1760821847363013394;204228;7
18.179.37.35;47062;1760821847391004345;1760821847462987876;204229;7
18.179.37.35;47062;1760821847491001545;1760821847563049420;204230;7
18.179.37.35;47062;1760821847591006084;1760821847663000661;204231;7
18.179.37.35;47062;1760821847691003026;1760821847762985119;204232;7
18.179.37.35;47062;1760821847791001140;1760821847862988962;204233;7
18.179.37.35;47062;1760821847891002935;1760821847963012492;204234;7
18.179.37.35;47062;1760821847990998550;1760821848062988169;204235;7
18.179.37.35;47062;1760821848091004714;1760821848162994775;204236;7
18.179.37.35;47062;1760821848191002088;1760821848262997034;204237;7
18.179.37.35;47062;1760821848291001469;1760821848362987150;204238;7
18.179.37.35;47062;1760821848391001390;1760821848462980725;204239;7
18.179.37.35;47062;1760821848491006029;1760821848562994260;204240;7
18.179.37.35;47062;1760821848591009137;1760821848663004234;204241;7
18.179.37.35;47062;1760821848691010471;1760821848763002794;204242;7
18.179.37.35;47062;1760821848791014747;1760821848863007115;204243;7
18.179.37.35;47062;1760821848891001238;1760821848962988892;204244;7
18.179.37.35;47062;1760821848991012192;1760821849063010209;204245;7
18.179.37.35;47062;1760821849091006827;1760821849162994354;204246;7
18.179.37.35;47062;1760821849191012000;1760821849262994823;204247;7
18.179.37.35;47062;1760821849291010598;1760821849363062323;204248;7
18.179.37.35;47062;1760821849391016008;1760821849463002814;204249;7
18.179.37.35;47062;1760821849490999733;1760821849562989248;204250;7
18.179.37.35;47062;1760821849591011875;1760821849662987389;204251;7
18.179.37.35;47062;1760821849691005288;1760821849762986834;204252;7
18.179.37.35;47062;1760821849791004316;1760821849863001789;204253;7
18.179.37.35;47062;1760821849891008693;1760821849962992111;204254;7
18.179.37.35;47062;1760821849991009544;1760821850062998224;204255;7
18.179.37.35;47062;1760821850091006125;1760821850162987754;204256;7
18.179.37.35;47062;1760821850190990581;1760821850262988134;204257;7
18.179.37.35;47062;1760821850291002916;1760821850362995586;204258;7
18.179.37.35;47062;1760821850391003743;1760821850462992978;204259;7
18.179.37.35;47062;1760821850491001027;1760821850562989192;204260;7
18.179.37.35;47062;1760821850591003656;1760821850662984518;204261;7
18.179.37.35;47062;1760821850691001763;1760821850762995358;204262;7
18.179.37.35;47062;1760821850791001602;1760821850862992935;204263;7
18.179.37.35;47062;1760821850891011192;1760821850963025099;204264;7
18.179.37.35;47062;1760821850991102385;1760821851063095809;204265;7
18.179.37.35;47062;1760821851091011450;1760821851163000453;204266;7
18.179.37.35;47062;1760821851191004060;1760821851262999763;204267;7
18.179.37.35;47062;1760821851291010692;1760821851363010833;204268;7
18.179.37.35;47062;1760821851391011564;1760821851462996404;204269;7
18.179.37.35;47062;1760821851491010741;1760821851563006196;204270;7
18.179.37.35;47062;1760821851591013328;1760821851663004658;204271;7
18.179.37.35;47062;1760821851691002272;1760821851763008112;204272;7
18.179.37.35;47062;1760821851790999516;1760821851863005140;204273;7
18.179.37.35;47062;1760821851891007598;1760821851963000422;204274;7
18.179.37.35;47062;1760821851990999854;1760821852063001762;204275;7
18.179.37.35;47062;1760821852091001500;1760821852162987241;204276;7
18.179.37.35;47062;1760821852191002589;1760821852262980572;204277;7
18.179.37.35;47062;1760821852291005227;1760821852362956072;204278;7
18.179.37.35;47062;1760821852391005787;1760821852462993846;204279;7
18.179.37.35;47062;1760821852491002817;1760821852563028449;204280;7
18.179.37.35;47062;1760821852591007114;1760821852663061129;204281;7
18.179.37.35;47062;1760821852691006888;1760821852762996701;204282;7
18.179.37.35;47062;1760821852791002512;1760821852862986648;204283;7
18.179.37.35;47062;1760821852890995682;1760821852962986243;204284;7
18.179.37.35;47062;1760821852991004836;1760821853062990215;204285;7
18.179.37.35;47062;1760821853091007442;1760821853162989710;204286;7
18.179.37.35;47062;1760821853191013698;1760821853263004841;204287;7
18.179.37.35;47062;1760821853291014737;1760821853363008965;204288;7
18.179.37.35;47062;1760821853391013132;1760821853463015089;204289;7
18.179.37.35;47062;1760821853491002729;1760821853562983900;204290;7
18.179.37.35;47062;1760821853591005177;1760821853663006690;204291;7
18.179.37.35;47062;1760821853691004448;1760821853762979824;204292;7
18.179.37.35;47062;1760821853791004253;1760821853862995441;204293;7
18.179.37.35;47062;1760821853891002615;1760821853962983985;204294;7
18.179.37.35;47062;1760821853991008056;1760821854063008908;204295;7
18.179.37.35;47062;1760821854091003025;1760821854162963644;204296;7
18.179.37.35;47062;1760821854190999877;1760821854262986431;204297;7
18.179.37.35;47062;1760821854291010224;1760821854362989497;204298;7
18.179.37.35;47062;1760821854391011853;1760821854462993668;204299;7
18.179.37.35;47062;1760821854491017208;1760821854563015017;204300;7
18.179.37.35;47062;1760821854591010249;1760821854662988888;204301;7
18.179.37.35;47062;1760821854690987601;1760821854762984892;204302;7
18.179.37.35;47062;1760821854791013508;1760821854863002523;204303;7
18.179.37.35;47062;1760821854891007796;1760821854962994933;204304;7
18.179.37.35;47062;1760821854991084404;1760821855063070656;204305;7
18.179.37.35;47062;1760821855091009684;1760821855162998627;204306;7
18.179.37.35;47062;1760821855191008857;1760821855262995937;204307;7
18.179.37.35;47062;1760821855291004271;1760821855362994473;204308;7
18.179.37.35;47062;1760821855391015597;1760821855462998898;204309;7
18.179.37.35;47062;1760821855491004175;1760821855562995942;204310;7
18.179.37.35;47062;1760821855591010308;1760821855663001116;204311;7
18.179.37.35;47062;1760821855691005942;1760821855762992629;204312;7
18.179.37.35;47062;1760821855791003245;1760821855862987267;204313;7
18.179.37.35;47062;1760821855891004190;1760821855962985605;204314;7
18.179.37.35;47062;1760821855991010255;1760821856062997029;204315;7
18.179.37.35;47062;1760821856091000881;1760821856162985495;204316;7
18.179.37.35;47062;1760821856191001663;1760821856262977845;204317;7
18.179.37.35;47062;1760821856291001836;1760821856362985904;204318;7
18.179.37.35;47062;1760821856391004724;1760821856462983289;204319;7
18.179.37.35;47062;1760821856491002100;1760821856562976249;204320;7
18.179.37.35;47062;1760821856591015033;1760821856662994236;204321;7
18.179.37.35;47062;1760821856691003077;1760821856762991206;204322;7
18.179.37.35;47062;1760821856790998187;1760821856862987106;204323;7
18.179.37.35;47062;1760821856891004998;1760821856962995946;204324;7
18.179.37.35;47062;1760821856990998600;1760821857062990618;204325;7
18.179.37.35;47062;1760821857091004319;1760821857162997941;204326;7
18.179.37.35;47062;1760821857190997919;1760821857262979505;204327;7
18.179.37.35;47062;1760821857291003404;1760821857362997504;204328;7
18.179.37.35;47062;1760821857390999965;1760821857462977593;204329;7
18.179.37.35;47062;1760821857491008514;1760821857562963990;204330;7
18.179.37.35;47062;1760821857591019601;1760821857663009330;204331;7
18.179.37.35;47062;1760821857691013388;1760821857762998021;204332;7
18.179.37.35;47062;1760821857791006230;1760821857862996203;204333;7
18.179.37.35;47062;1760821857891018498;1760821857963000618;204334;7
18.179.37.35;47062;1760821857991016465;1760821858063099614;204335;7
18.179.37.35;47062;1760821858091007800;1760821858162991483;204336;7
18.179.37.35;47062;1760821858191005994;1760821858262979655;204337;7
18.179.37.35;47062;1760821858291016119;1760821858362994029;204338;7
18.179.37.35;47062;1760821858391005038;1760821858462994967;204339;7
18.179.37.35;47062;1760821858491012006;1760821858562995019;204340;7
18.179.37.35;47062;1760821858591006037;1760821858662997840;204341;7
18.179.37.35;47062;1760821858691013951;1760821858763005092;204342;7
18.179.37.35;47062;1760821858791005700;1760821858863000277;204343;7
18.179.37.35;47062;1760821858891007005;1760821858963002172;204344;7
18.179.37.35;47062;1760821858991004301;1760821859063006144;204345;7
